TIME_1,RE_1,LE_1,TIME_2,RE_2,LE_2
2016-03-23 11:40:34.0260,-0.2,-0.1,2016-03-23 11:42:28.0260,-0.4,0.3
2016-03-23 11:40:34.0266,-0.1,0,2016-03-23 11:42:28.0266,-0.4,0.4
2016-03-23 11:40:34.0272,-0.2,0,2016-03-23 11:42:28.0272,-0.6,0.3
2016-03-23 11:40:34.0277,-0.4,0.1,2016-03-23 11:42:28.0277,-0.5,0.2
2016-03-23 11:40:34.0283,-0.5,0,2016-03-23 11:42:28.0283,-0.5,0.2
2016-03-23 11:40:34.0289,-0.6,0.1,2016-03-23 11:42:28.0289,-0.6,0.2
2016-03-23 11:40:34.0295,-0.6,0.1,2016-03-23 11:42:28.0295,-0.7,0.1
2016-03-23 11:40:34.0301,-0.8,0.1,2016-03-23 11:42:28.0301,-0.8,0
2016-03-23 11:40:34.0307,-0.8,0.1,2016-03-23 11:42:28.0307,-0.8,0
2016-03-23 11:40:34.0313,-0.8,0.1,2016-03-23 11:42:28.0313,-0.8,0
2016-03-23 11:40:34.0319,-0.7,0,2016-03-23 11:42:28.0319,-0.7,0.2
2016-03-23 11:40:34.0325,-0.6,0.1,2016-03-23 11:42:28.0325,-0.5,0.3
2016-03-23 11:40:34.0331,-0.5,0.1,2016-03-23 11:42:28.0331,-0.5,0.4
2016-03-23 11:40:34.0336,-0.4,0.1,2016-03-23 11:42:28.0336,-0.5,0.4
2016-03-23 11:40:34.0342,-0.3,0.3,2016-03-23 11:42:28.0342,-0.5,0.5
2016-03-23 11:40:34.0348,-0.2,0.4,2016-03-23 11:42:28.0348,-0.4,0.6
2016-03-23 11:40:34.0354,-0.1,0.6,2016-03-23 11:42:28.0354,-0.4,0.7
2016-03-23 11:40:34.0360,0,0.7,2016-03-23 11:42:28.0360,-0.2,1
2016-03-23 11:40:34.0366,0,0.7,2016-03-23 11:42:28.0366,-0.1,1.1
2016-03-23 11:40:34.0372,0.1,0.7,2016-03-23 11:42:28.0372,0,1.4
2016-03-23 11:40:34.0378,0.3,0.7,2016-03-23 11:42:28.0378,0,1.4
2016-03-23 11:40:34.0384,0.3,0.8,2016-03-23 11:42:28.0384,0,1.3
2016-03-23 11:40:34.0390,0.4,0.9,2016-03-23 11:42:28.0390,0,1.4
2016-03-23 11:40:34.0395,0.5,1,2016-03-23 11:42:28.0395,0,1.5
2016-03-23 11:40:34.0401,0.6,1.2,2016-03-23 11:42:28.0401,0.1,1.6
2016-03-23 11:40:34.0407,0.7,1.4,2016-03-23 11:42:28.0407,0.3,1.8
2016-03-23 11:40:34.0413,0.8,1.5,2016-03-23 11:42:28.0413,0.4,2
2016-03-23 11:40:34.0419,0.7,1.4,2016-03-23 11:42:28.0419,0.4,2.1
2016-03-23 11:40:34.0425,0.6,1.5,2016-03-23 11:42:28.0425,0.5,2.2
2016-03-23 11:40:34.0431,0.5,1.7,2016-03-23 11:42:28.0431,0.6,2.4
2016-03-23 11:40:34.0437,0.6,1.9,2016-03-23 11:42:28.0437,0.8,2.5
2016-03-23 11:40:34.0443,0.7,2.1,2016-03-23 11:42:28.0443,1.1,2.7
2016-03-23 11:40:34.0449,1,2.3,2016-03-23 11:42:28.0449,1.4,2.9
2016-03-23 11:40:34.0455,1.4,2.6,2016-03-23 11:42:28.0455,1.6,3
2016-03-23 11:40:34.0460,1.8,2.8,2016-03-23 11:42:28.0460,1.8,3.1
2016-03-23 11:40:34.0466,2.1,2.9,2016-03-23 11:42:28.0466,1.9,3.3
2016-03-23 11:40:34.0472,2.5,3,2016-03-23 11:42:28.0472,2,3.4
2016-03-23 11:40:34.0478,2.8,3.1,2016-03-23 11:42:28.0478,2,3.5
2016-03-23 11:40:34.0484,3.1,3.1,2016-03-23 11:42:28.0484,1.9,3.5
2016-03-23 11:40:34.0490,3.3,3.2,2016-03-23 11:42:28.0490,1.9,3.5
2016-03-23 11:40:34.0496,3.4,3.4,2016-03-23 11:42:28.0496,2,3.6
2016-03-23 11:40:34.0502,3.3,3.4,2016-03-23 11:42:28.0502,2.1,3.7
2016-03-23 11:40:34.0508,3.1,3.5,2016-03-23 11:42:28.0508,2.1,3.9
2016-03-23 11:40:34.0514,3.1,3.6,2016-03-23 11:42:28.0514,2.1,4
2016-03-23 11:40:34.0519,2.9,3.7,2016-03-23 11:42:28.0519,2.2,4.1
2016-03-23 11:40:34.0525,2.9,3.7,2016-03-23 11:42:28.0525,2.3,4.1
2016-03-23 11:40:34.0531,3,3.8,2016-03-23 11:42:28.0531,2.4,4.2
2016-03-23 11:40:34.0537,3,3.8,2016-03-23 11:42:28.0537,2.5,4.3
2016-03-23 11:40:34.0543,3.2,3.7,2016-03-23 11:42:28.0543,2.6,4.3
2016-03-23 11:40:34.0549,3.2,3.7,2016-03-23 11:42:28.0549,2.7,4.4
2016-03-23 11:40:34.0555,3.2,3.6,2016-03-23 11:42:28.0555,2.8,4.5
2016-03-23 11:40:34.0561,3,3.7,2016-03-23 11:42:28.0561,2.9,4.4
2016-03-23 11:40:34.0567,2.9,3.8,2016-03-23 11:42:28.0567,2.9,4.4
2016-03-23 11:40:34.0573,2.8,3.7,2016-03-23 11:42:28.0573,2.9,4.3
2016-03-23 11:40:34.0578,2.8,3.6,2016-03-23 11:42:28.0578,2.8,4.1
2016-03-23 11:40:34.0584,2.7,3.6,2016-03-23 11:42:28.0584,2.7,4.1
2016-03-23 11:40:34.0590,2.7,3.4,2016-03-23 11:42:28.0590,2.7,3.9
2016-03-23 11:40:34.0596,2.7,3.3,2016-03-23 11:42:28.0596,2.4,3.8
2016-03-23 11:40:34.0602,2.8,3.1,2016-03-23 11:42:28.0602,2.4,3.6
2016-03-23 11:40:34.0608,2.8,3,2016-03-23 11:42:28.0608,2.3,3.5
2016-03-23 11:40:34.0614,2.8,2.8,2016-03-23 11:42:28.0614,2.3,3.4
2016-03-23 11:40:34.0620,2.6,2.6,2016-03-23 11:42:28.0620,2.2,3.3
2016-03-23 11:40:34.0626,2.7,2.4,2016-03-23 11:42:28.0626,2.1,3.2
2016-03-23 11:40:34.0632,2.5,2.2,2016-03-23 11:42:28.0632,2,3.1
2016-03-23 11:40:34.0637,2.5,2.1,2016-03-23 11:42:28.0637,1.9,3.1
2016-03-23 11:40:34.0643,2.5,2.1,2016-03-23 11:42:28.0643,1.8,3
2016-03-23 11:40:34.0649,2.5,2.1,2016-03-23 11:42:28.0649,1.7,3
2016-03-23 11:40:34.0655,2.3,2,2016-03-23 11:42:28.0655,1.7,2.9
2016-03-23 11:40:34.0661,2.2,1.9,2016-03-23 11:42:28.0661,1.6,2.8
2016-03-23 11:40:34.0667,2.1,1.9,2016-03-23 11:42:28.0667,1.5,2.6
2016-03-23 11:40:34.0673,1.8,1.8,2016-03-23 11:42:28.0673,1.4,2.5
2016-03-23 11:40:34.0679,1.4,1.8,2016-03-23 11:42:28.0679,1.3,2.3
2016-03-23 11:40:34.0685,1.1,1.7,2016-03-23 11:42:28.0685,1.3,2.2
2016-03-23 11:40:34.0691,0.8,1.7,2016-03-23 11:42:28.0691,1.2,2.1
2016-03-23 11:40:34.0697,0.7,1.7,2016-03-23 11:42:28.0697,1.2,2
2016-03-23 11:40:34.0702,0.6,1.5,2016-03-23 11:42:28.0702,1.1,2
2016-03-23 11:40:34.0708,0.6,1.4,2016-03-23 11:42:28.0708,1.1,1.9
2016-03-23 11:40:34.0714,0.6,1.3,2016-03-23 11:42:28.0714,0.9,1.9
2016-03-23 11:40:34.0720,0.6,1.3,2016-03-23 11:42:28.0720,0.8,1.9
2016-03-23 11:40:34.0726,0.4,1.1,2016-03-23 11:42:28.0726,0.7,1.9
2016-03-23 11:40:34.0732,0.2,0.9,2016-03-23 11:42:28.0732,0.6,1.8
2016-03-23 11:40:34.0738,0.1,0.8,2016-03-23 11:42:28.0738,0.5,1.7
2016-03-23 11:40:34.0744,0,0.6,2016-03-23 11:42:28.0744,0.3,1.6
2016-03-23 11:40:34.0750,0,0.4,2016-03-23 11:42:28.0750,0.3,1.4
2016-03-23 11:40:34.0756,-0.1,0.4,2016-03-23 11:42:28.0756,0.3,1.3
2016-03-23 11:40:34.0761,-0.2,0.3,2016-03-23 11:42:28.0761,0.1,1.2
2016-03-23 11:40:34.0767,-0.3,0.3,2016-03-23 11:42:28.0767,0,1.2
2016-03-23 11:40:34.0773,-0.3,0.2,2016-03-23 11:42:28.0773,-0.1,1.2
2016-03-23 11:40:34.0779,-0.3,0.3,2016-03-23 11:42:28.0779,0,1.2
2016-03-23 11:40:34.0785,-0.3,0.2,2016-03-23 11:42:28.0785,-0.1,1.1
2016-03-23 11:40:34.0791,-0.4,0.2,2016-03-23 11:42:28.0791,-0.1,1.1
2016-03-23 11:40:34.0797,-0.4,0.2,2016-03-23 11:42:28.0797,0,0.9
2016-03-23 11:40:34.0803,-0.3,0.2,2016-03-23 11:42:28.0803,0,0.9
2016-03-23 11:40:34.0809,-0.1,0.2,2016-03-23 11:42:28.0809,0,0.8
2016-03-23 11:40:34.0815,-0.1,0.1,2016-03-23 11:42:28.0815,0,0.7
2016-03-23 11:40:34.0820,0,0,2016-03-23 11:42:28.0820,-0.1,0.7
2016-03-23 11:40:34.0826,0,-0.1,2016-03-23 11:42:28.0826,-0.1,0.6
2016-03-23 11:40:34.0832,0,0,2016-03-23 11:42:28.0832,-0.3,0.7
2016-03-23 11:40:34.0838,0.1,-0.1,2016-03-23 11:42:28.0838,-0.5,0.8
2016-03-23 11:40:34.0844,0,-0.1,2016-03-23 11:42:28.0844,-0.6,0.8
2016-03-23 11:40:34.0850,0,-0.1,2016-03-23 11:42:28.0850,-0.7,0.8
2016-03-23 11:40:34.0856,0,-0.1,2016-03-23 11:42:28.0856,-0.8,0.8
2016-03-23 11:40:34.0862,0,-0.1,2016-03-23 11:42:28.0862,-1,0.7
2016-03-23 11:40:34.0868,0,-0.3,2016-03-23 11:42:28.0868,-1,0.6
2016-03-23 11:40:34.0874,0,-0.3,2016-03-23 11:42:28.0874,-1.1,0.4
2016-03-23 11:40:34.0880,-0.1,-0.5,2016-03-23 11:42:28.0880,-1.2,0.3
2016-03-23 11:40:34.0885,-0.1,-0.5,2016-03-23 11:42:28.0885,-1.3,0.2
2016-03-23 11:40:34.0891,-0.3,-0.6,2016-03-23 11:42:28.0891,-1.3,0.1
2016-03-23 11:40:34.0897,-0.3,-0.9,2016-03-23 11:42:28.0897,-1.3,0
2016-03-23 11:40:34.0903,-0.5,-1,2016-03-23 11:42:28.0903,-1.3,-0.1
2016-03-23 11:40:34.0909,-0.7,-1.1,2016-03-23 11:42:28.0909,-1.2,-0.1
2016-03-23 11:40:34.0915,-0.7,-1.3,2016-03-23 11:42:28.0915,-1.1,-0.1
2016-03-23 11:40:34.0921,-0.9,-1.4,2016-03-23 11:42:28.0921,-1,-0.1
2016-03-23 11:40:34.0927,-1,-1.4,2016-03-23 11:42:28.0927,-1.1,-0.1
2016-03-23 11:40:34.0933,-1,-1.4,2016-03-23 11:42:28.0933,-1,-0.1
2016-03-23 11:40:34.0939,-1,-1.3,2016-03-23 11:42:28.0939,-1.1,-0.2
2016-03-23 11:40:34.0944,-1,-1.3,2016-03-23 11:42:28.0944,-1.2,-0.2
2016-03-23 11:40:34.0950,-1,-1.2,2016-03-23 11:42:28.0950,-1.4,-0.3
2016-03-23 11:40:34.0956,-1.1,-1.1,2016-03-23 11:42:28.0956,-1.5,-0.4
2016-03-23 11:40:34.0962,-1,-1.1,2016-03-23 11:42:28.0962,-1.6,-0.5
2016-03-23 11:40:34.0968,-1,-1,2016-03-23 11:42:28.0968,-1.6,-0.5
2016-03-23 11:40:34.0974,-0.9,-0.9,2016-03-23 11:42:28.0974,-1.6,-0.6
2016-03-23 11:40:34.0980,-0.8,-0.8,2016-03-23 11:42:28.0980,-1.6,-0.6
2016-03-23 11:40:34.0986,-0.7,-0.8,2016-03-23 11:42:28.0986,-1.7,-0.7
2016-03-23 11:40:34.0992,-0.7,-0.7,2016-03-23 11:42:28.0992,-1.8,-0.6
2016-03-23 11:40:34.0998,-0.7,-0.8,2016-03-23 11:42:28.0998,-1.8,-0.8
2016-03-23 11:40:34.1003,-0.6,-0.9,2016-03-23 11:42:28.1003,-1.8,-0.8
2016-03-23 11:40:34.1009,-0.7,-0.9,2016-03-23 11:42:28.1009,-1.9,-0.8
2016-03-23 11:40:34.1015,-0.8,-1.1,2016-03-23 11:42:28.1015,-2,-0.9
2016-03-23 11:40:34.1021,-0.8,-1.2,2016-03-23 11:42:28.1021,-2,-0.9
2016-03-23 11:40:34.1027,-0.8,-1.4,2016-03-23 11:42:28.1027,-2.1,-0.9
2016-03-23 11:40:34.1033,-0.7,-1.5,2016-03-23 11:42:28.1033,-2.2,-1.1
2016-03-23 11:40:34.1039,-0.8,-1.5,2016-03-23 11:42:28.1039,-2.3,-1.1
2016-03-23 11:40:34.1045,-0.8,-1.5,2016-03-23 11:42:28.1045,-2.4,-1
2016-03-23 11:40:34.1051,-1,-1.5,2016-03-23 11:42:28.1051,-2.4,-1.1
2016-03-23 11:40:34.1057,-1.1,-1.5,2016-03-23 11:42:28.1057,-2.5,-1
2016-03-23 11:40:34.1062,-1.3,-1.5,2016-03-23 11:42:28.1062,-2.4,-0.9
2016-03-23 11:40:34.1068,-1.3,-1.5,2016-03-23 11:42:28.1068,-2.2,-0.8
2016-03-23 11:40:34.1074,-1.3,-1.5,2016-03-23 11:42:28.1074,-2.1,-0.7
2016-03-23 11:40:34.1080,-1.4,-1.6,2016-03-23 11:42:28.1080,-2.1,-0.6
2016-03-23 11:40:34.1086,-1.3,-1.6,2016-03-23 11:42:28.1086,-2.1,-0.5
2016-03-23 11:40:34.1092,-1.4,-1.6,2016-03-23 11:42:28.1092,-2,-0.5
2016-03-23 11:40:34.1098,-1.4,-1.6,2016-03-23 11:42:28.1098,-2,-0.5
2016-03-23 11:40:34.1104,-1.4,-1.5,2016-03-23 11:42:28.1104,-1.9,-0.4
2016-03-23 11:40:34.1110,-1.5,-1.5,2016-03-23 11:42:28.1110,-1.7,-0.4
2016-03-23 11:40:34.1116,-1.3,-1.6,2016-03-23 11:42:28.1116,-1.6,-0.5
2016-03-23 11:40:34.1122,-1.3,-1.6,2016-03-23 11:42:28.1122,-1.5,-0.5
2016-03-23 11:40:34.1127,-1.1,-1.5,2016-03-23 11:42:28.1127,-1.5,-0.7
2016-03-23 11:40:34.1133,-1.1,-1.5,2016-03-23 11:42:28.1133,-1.5,-0.9
2016-03-23 11:40:34.1139,-1.1,-1.4,2016-03-23 11:42:28.1139,-1.5,-1
2016-03-23 11:40:34.1145,-1.1,-1.3,2016-03-23 11:42:28.1145,-1.7,-1.2
2016-03-23 11:40:34.1151,-1.1,-1.3,2016-03-23 11:42:28.1151,-1.9,-1.2
2016-03-23 11:40:34.1157,-1.1,-1.3,2016-03-23 11:42:28.1157,-2,-1.1
2016-03-23 11:40:34.1163,-1.3,-1.4,2016-03-23 11:42:28.1163,-2,-1
2016-03-23 11:40:34.1169,-1.5,-1.4,2016-03-23 11:42:28.1169,-2,-0.9
2016-03-23 11:40:34.1175,-1.6,-1.5,2016-03-23 11:42:28.1175,-2.1,-0.9
2016-03-23 11:40:34.1181,-1.6,-1.4,2016-03-23 11:42:28.1181,-2.1,-1
2016-03-23 11:40:34.1186,-1.7,-1.5,2016-03-23 11:42:28.1186,-2,-0.9
2016-03-23 11:40:34.1192,-1.6,-1.4,2016-03-23 11:42:28.1192,-2,-0.9
2016-03-23 11:40:34.1198,-1.5,-1.3,2016-03-23 11:42:28.1198,-1.9,-0.7
2016-03-23 11:40:34.1204,-1.4,-1.1,2016-03-23 11:42:28.1204,-1.8,-0.7
2016-03-23 11:40:34.1210,-1.3,-1,2016-03-23 11:42:28.1210,-1.7,-0.5
2016-03-23 11:40:34.1216,-1.3,-0.9,2016-03-23 11:42:28.1216,-1.7,-0.4
2016-03-23 11:40:34.1222,-1.2,-0.8,2016-03-23 11:42:28.1222,-1.7,-0.4
2016-03-23 11:40:34.1228,-1.3,-0.7,2016-03-23 11:42:28.1228,-1.8,-0.3
2016-03-23 11:40:34.1234,-1.4,-0.6,2016-03-23 11:42:28.1234,-1.7,-0.3
2016-03-23 11:40:34.1240,-1.3,-0.6,2016-03-23 11:42:28.1240,-1.7,-0.2
2016-03-23 11:40:34.1245,-1.3,-0.7,2016-03-23 11:42:28.1245,-1.7,-0.2
2016-03-23 11:40:34.1251,-1.4,-0.7,2016-03-23 11:42:28.1251,-1.6,-0.2
2016-03-23 11:40:34.1257,-1.4,-0.8,2016-03-23 11:42:28.1257,-1.6,-0.2
2016-03-23 11:40:34.1263,-1.4,-0.8,2016-03-23 11:42:28.1263,-1.6,-0.1
2016-03-23 11:40:34.1269,-1.3,-0.8,2016-03-23 11:42:28.1269,-1.6,0
2016-03-23 11:40:34.1275,-1.2,-0.8,2016-03-23 11:42:28.1275,-1.6,0.1
2016-03-23 11:40:34.1281,-1,-0.6,2016-03-23 11:42:28.1281,-1.6,0.3
2016-03-23 11:40:34.1287,-0.8,-0.5,2016-03-23 11:42:28.1287,-1.4,0.5
2016-03-23 11:40:34.1293,-0.6,-0.3,2016-03-23 11:42:28.1293,-1.4,0.6
2016-03-23 11:40:34.1299,-0.4,-0.2,2016-03-23 11:42:28.1299,-1.1,0.5
2016-03-23 11:40:34.1305,-0.3,-0.1,2016-03-23 11:42:28.1305,-1,0.5
2016-03-23 11:40:34.1310,-0.1,0,2016-03-23 11:42:28.1310,-0.9,0.4
2016-03-23 11:40:34.1316,-0.1,0.1,2016-03-23 11:42:28.1316,-0.8,0.5
2016-03-23 11:40:34.1322,-0.1,0.1,2016-03-23 11:42:28.1322,-0.8,0.5
2016-03-23 11:40:34.1328,0,0.1,2016-03-23 11:42:28.1328,-0.9,0.5
2016-03-23 11:40:34.1334,0,0,2016-03-23 11:42:28.1334,-0.8,0.6
2016-03-23 11:40:34.1340,0,0,2016-03-23 11:42:28.1340,-0.8,0.6
2016-03-23 11:40:34.1346,0,-0.1,2016-03-23 11:42:28.1346,-0.8,0.7
2016-03-23 11:40:34.1352,-0.1,0,2016-03-23 11:42:28.1352,-0.7,0.8
2016-03-23 11:40:34.1358,0,0,2016-03-23 11:42:28.1358,-0.7,0.9
2016-03-23 11:40:34.1364,-0.1,0,2016-03-23 11:42:28.1364,-0.5,0.9
2016-03-23 11:40:34.1369,-0.1,0,2016-03-23 11:42:28.1369,-0.4,1
2016-03-23 11:40:34.1375,0,0.1,2016-03-23 11:42:28.1375,-0.4,0.8
2016-03-23 11:40:34.1381,-0.1,0.1,2016-03-23 11:42:28.1381,-0.4,0.8
2016-03-23 11:40:34.1387,-0.1,0,2016-03-23 11:42:28.1387,-0.4,0.9
2016-03-23 11:40:34.1393,-0.2,0,2016-03-23 11:42:28.1393,-0.4,0.8
2016-03-23 11:40:34.1399,-0.2,0,2016-03-23 11:42:28.1399,-0.3,0.9
2016-03-23 11:40:34.1405,-0.2,0,2016-03-23 11:42:28.1405,-0.2,0.9
2016-03-23 11:40:34.1411,-0.2,-0.1,2016-03-23 11:42:28.1411,-0.1,0.8
2016-03-23 11:40:34.1417,-0.2,0,2016-03-23 11:42:28.1417,-0.1,0.7
2016-03-23 11:40:34.1423,-0.4,-0.1,2016-03-23 11:42:28.1423,-0.1,0.7
2016-03-23 11:40:34.1428,-0.5,0,2016-03-23 11:42:28.1428,-0.2,0.7
2016-03-23 11:40:34.1434,-0.5,0,2016-03-23 11:42:28.1434,-0.4,0.8
2016-03-23 11:40:34.1440,-0.6,0,2016-03-23 11:42:28.1440,-0.4,0.8
2016-03-23 11:40:34.1446,-0.6,0.1,2016-03-23 11:42:28.1446,-0.4,0.9
2016-03-23 11:40:34.1452,-0.6,0.2,2016-03-23 11:42:28.1452,-0.6,0.8
2016-03-23 11:40:34.1458,-0.6,0.2,2016-03-23 11:42:28.1458,-0.6,0.8
2016-03-23 11:40:34.1464,-0.5,0.2,2016-03-23 11:42:28.1464,-0.6,0.7
2016-03-23 11:40:34.1470,-0.4,0.3,2016-03-23 11:42:28.1470,-0.7,0.7
2016-03-23 11:40:34.1476,-0.2,0.4,2016-03-23 11:42:28.1476,-0.6,0.6
2016-03-23 11:40:34.1482,-0.1,0.4,2016-03-23 11:42:28.1482,-0.7,0.6
2016-03-23 11:40:34.1487,0,0.4,2016-03-23 11:42:28.1487,-0.7,0.5
2016-03-23 11:40:34.1493,0.2,0.4,2016-03-23 11:42:28.1493,-0.6,0.5
2016-03-23 11:40:34.1499,0.5,0.3,2016-03-23 11:42:28.1499,-0.7,0.4
