TIME_1,RE_1,LE_1,TIME_2,RE_2,LE_2
2004-04-07 12:44:52.0378,0.2,0.2,2004-04-07 12:45:52.0378,0.7,1.5
2004-04-07 12:44:52.0384,0.4,0.2,2004-04-07 12:45:52.0384,0.8,1.7
2004-04-07 12:44:52.0390,0.5,0.3,2004-04-07 12:45:52.0390,0.9,1.8
2004-04-07 12:44:52.0395,0.6,0.4,2004-04-07 12:45:52.0395,1,1.9
2004-04-07 12:44:52.0401,0.8,0.3,2004-04-07 12:45:52.0401,1.1,2
2004-04-07 12:44:52.0407,0.9,0.3,2004-04-07 12:45:52.0407,1.3,2.1
2004-04-07 12:44:52.0413,1,0.2,2004-04-07 12:45:52.0413,1.3,2.2
2004-04-07 12:44:52.0419,1,0.3,2004-04-07 12:45:52.0419,1.3,2.2
2004-04-07 12:44:52.0425,1,0.3,2004-04-07 12:45:52.0425,1.3,2.4
2004-04-07 12:44:52.0431,1,0.5,2004-04-07 12:45:52.0431,1.3,2.5
2004-04-07 12:44:52.0437,1.1,0.7,2004-04-07 12:45:52.0437,1.3,2.7
2004-04-07 12:44:52.0443,1.1,0.8,2004-04-07 12:45:52.0443,1.2,3
2004-04-07 12:44:52.0449,1.1,1.1,2004-04-07 12:45:52.0449,1.3,3.1
2004-04-07 12:44:52.0455,1.1,1.2,2004-04-07 12:45:52.0455,1.2,3.3
2004-04-07 12:44:52.0460,1.1,1.5,2004-04-07 12:45:52.0460,1.3,3.3
2004-04-07 12:44:52.0466,1.1,1.6,2004-04-07 12:45:52.0466,1.3,3.4
2004-04-07 12:44:52.0472,1.2,1.8,2004-04-07 12:45:52.0472,1.2,3.4
2004-04-07 12:44:52.0478,1.2,1.8,2004-04-07 12:45:52.0478,1.4,3.6
2004-04-07 12:44:52.0484,1.3,2.1,2004-04-07 12:45:52.0484,1.5,3.6
2004-04-07 12:44:52.0490,1.4,2.1,2004-04-07 12:45:52.0490,1.5,3.7
2004-04-07 12:44:52.0496,1.4,2.1,2004-04-07 12:45:52.0496,1.5,3.8
2004-04-07 12:44:52.0502,1.4,2.1,2004-04-07 12:45:52.0502,1.7,4
2004-04-07 12:44:52.0508,1.3,1.9,2004-04-07 12:45:52.0508,1.6,4
2004-04-07 12:44:52.0514,1.2,1.9,2004-04-07 12:45:52.0514,1.6,4
2004-04-07 12:44:52.0519,1.2,1.8,2004-04-07 12:45:52.0519,1.6,4.1
2004-04-07 12:44:52.0525,1.2,1.7,2004-04-07 12:45:52.0525,1.6,4
2004-04-07 12:44:52.0531,1.2,1.7,2004-04-07 12:45:52.0531,1.5,4
2004-04-07 12:44:52.0537,1.3,1.7,2004-04-07 12:45:52.0537,1.6,3.8
2004-04-07 12:44:52.0543,1.3,1.7,2004-04-07 12:45:52.0543,1.5,3.7
2004-04-07 12:44:52.0549,1.3,1.8,2004-04-07 12:45:52.0549,1.4,3.5
2004-04-07 12:44:52.0555,1.3,1.7,2004-04-07 12:45:52.0555,1.3,3.4
2004-04-07 12:44:52.0561,1.3,1.7,2004-04-07 12:45:52.0561,1.3,3.5
2004-04-07 12:44:52.0567,1.2,1.6,2004-04-07 12:45:52.0567,1.2,3.5
2004-04-07 12:44:52.0573,1.2,1.5,2004-04-07 12:45:52.0573,1.2,3.3
2004-04-07 12:44:52.0578,1.1,1.5,2004-04-07 12:45:52.0578,1.2,3
2004-04-07 12:44:52.0584,0.9,1.3,2004-04-07 12:45:52.0584,1,2.8
2004-04-07 12:44:52.0590,0.8,1.1,2004-04-07 12:45:52.0590,0.9,2.5
2004-04-07 12:44:52.0596,0.6,0.9,2004-04-07 12:45:52.0596,0.7,2.2
2004-04-07 12:44:52.0602,0.5,0.7,2004-04-07 12:45:52.0602,0.5,2.1
2004-04-07 12:44:52.0608,0.5,0.4,2004-04-07 12:45:52.0608,0.3,2.1
2004-04-07 12:44:52.0614,0.4,0.3,2004-04-07 12:45:52.0614,0.2,2
2004-04-07 12:44:52.0620,0.4,0.1,2004-04-07 12:45:52.0620,0,1.8
2004-04-07 12:44:52.0626,0.2,0,2004-04-07 12:45:52.0626,0,1.6
2004-04-07 12:44:52.0632,0.1,-0.1,2004-04-07 12:45:52.0632,0,1.5
2004-04-07 12:44:52.0637,-0.1,-0.2,2004-04-07 12:45:52.0637,-0.1,1.3
2004-04-07 12:44:52.0643,-0.2,-0.3,2004-04-07 12:45:52.0643,-0.1,1.1
2004-04-07 12:44:52.0649,-0.4,-0.3,2004-04-07 12:45:52.0649,-0.2,0.9
2004-04-07 12:44:52.0655,-0.5,-0.5,2004-04-07 12:45:52.0655,-0.3,0.7
2004-04-07 12:44:52.0661,-0.7,-0.6,2004-04-07 12:45:52.0661,-0.3,0.5
2004-04-07 12:44:52.0667,-0.8,-0.8,2004-04-07 12:45:52.0667,-0.4,0.4
2004-04-07 12:44:52.0673,-1,-1,2004-04-07 12:45:52.0673,-0.4,0.1
2004-04-07 12:44:52.0679,-1.1,-0.9,2004-04-07 12:45:52.0679,-0.5,0
2004-04-07 12:44:52.0685,-1.2,-1.1,2004-04-07 12:45:52.0685,-0.5,-0.2
2004-04-07 12:44:52.0691,-1.2,-1.2,2004-04-07 12:45:52.0691,-0.6,-0.2
2004-04-07 12:44:52.0697,-1.3,-1.3,2004-04-07 12:45:52.0697,-0.7,-0.2
2004-04-07 12:44:52.0702,-1.3,-1.4,2004-04-07 12:45:52.0702,-0.7,-0.4
2004-04-07 12:44:52.0708,-1.2,-1.5,2004-04-07 12:45:52.0708,-0.8,-0.5
2004-04-07 12:44:52.0714,-1.2,-1.6,2004-04-07 12:45:52.0714,-1,-0.6
2004-04-07 12:44:52.0720,-1.3,-1.7,2004-04-07 12:45:52.0720,-1.1,-0.8
2004-04-07 12:44:52.0726,-1.2,-1.7,2004-04-07 12:45:52.0726,-1.3,-0.8
2004-04-07 12:44:52.0732,-1.3,-1.7,2004-04-07 12:45:52.0732,-1.4,-1
2004-04-07 12:44:52.0738,-1.3,-1.8,2004-04-07 12:45:52.0738,-1.5,-1.1
2004-04-07 12:44:52.0744,-1.3,-1.9,2004-04-07 12:45:52.0744,-1.4,-1.2
2004-04-07 12:44:52.0750,-1.3,-1.9,2004-04-07 12:45:52.0750,-1.5,-1.4
2004-04-07 12:44:52.0756,-1.4,-2.1,2004-04-07 12:45:52.0756,-1.6,-1.5
2004-04-07 12:44:52.0761,-1.6,-2.2,2004-04-07 12:45:52.0761,-1.6,-1.6
2004-04-07 12:44:52.0767,-1.6,-2.3,2004-04-07 12:45:52.0767,-1.7,-1.6
2004-04-07 12:44:52.0773,-1.7,-2.3,2004-04-07 12:45:52.0773,-1.7,-1.7
2004-04-07 12:44:52.0779,-1.7,-2.3,2004-04-07 12:45:52.0779,-1.6,-1.9
2004-04-07 12:44:52.0785,-1.7,-2.4,2004-04-07 12:45:52.0785,-1.7,-2
2004-04-07 12:44:52.0791,-1.6,-2.4,2004-04-07 12:45:52.0791,-1.6,-2.1
2004-04-07 12:44:52.0797,-1.7,-2.4,2004-04-07 12:45:52.0797,-1.7,-2.2
2004-04-07 12:44:52.0803,-1.6,-2.5,2004-04-07 12:45:52.0803,-1.7,-2.4
2004-04-07 12:44:52.0809,-1.5,-2.4,2004-04-07 12:45:52.0809,-1.9,-2.6
2004-04-07 12:44:52.0815,-1.5,-2.5,2004-04-07 12:45:52.0815,-1.9,-2.6
2004-04-07 12:44:52.0820,-1.4,-2.6,2004-04-07 12:45:52.0820,-2,-2.8
2004-04-07 12:44:52.0826,-1.4,-2.6,2004-04-07 12:45:52.0826,-2,-2.8
2004-04-07 12:44:52.0832,-1.4,-2.7,2004-04-07 12:45:52.0832,-2,-2.8
2004-04-07 12:44:52.0838,-1.4,-2.8,2004-04-07 12:45:52.0838,-1.9,-2.8
2004-04-07 12:44:52.0844,-1.5,-3,2004-04-07 12:45:52.0844,-2,-2.9
2004-04-07 12:44:52.0850,-1.5,-3.2,2004-04-07 12:45:52.0850,-1.8,-2.9
2004-04-07 12:44:52.0856,-1.6,-3.4,2004-04-07 12:45:52.0856,-1.9,-3
2004-04-07 12:44:52.0862,-1.5,-3.6,2004-04-07 12:45:52.0862,-1.9,-3.2
2004-04-07 12:44:52.0868,-1.6,-3.8,2004-04-07 12:45:52.0868,-2,-3.4
2004-04-07 12:44:52.0874,-1.7,-3.9,2004-04-07 12:45:52.0874,-1.9,-3.5
2004-04-07 12:44:52.0880,-1.7,-4,2004-04-07 12:45:52.0880,-2,-3.6
2004-04-07 12:44:52.0885,-1.7,-4.1,2004-04-07 12:45:52.0885,-2,-3.7
2004-04-07 12:44:52.0891,-1.7,-4.2,2004-04-07 12:45:52.0891,-2,-3.7
2004-04-07 12:44:52.0897,-1.7,-4.4,2004-04-07 12:45:52.0897,-1.9,-3.8
2004-04-07 12:44:52.0903,-1.8,-4.3,2004-04-07 12:45:52.0903,-1.9,-4
2004-04-07 12:44:52.0909,-1.8,-4.4,2004-04-07 12:45:52.0909,-1.9,-4.1
2004-04-07 12:44:52.0915,-1.8,-4.3,2004-04-07 12:45:52.0915,-1.9,-4.2
2004-04-07 12:44:52.0921,-1.9,-4.2,2004-04-07 12:45:52.0921,-2.1,-4.3
2004-04-07 12:44:52.0927,-2,-4.1,2004-04-07 12:45:52.0927,-2.1,-4.4
2004-04-07 12:44:52.0933,-2,-4.1,2004-04-07 12:45:52.0933,-2.2,-4.5
2004-04-07 12:44:52.0939,-1.9,-4.1,2004-04-07 12:45:52.0939,-2.3,-4.4
2004-04-07 12:44:52.0944,-1.7,-4.1,2004-04-07 12:45:52.0944,-2.3,-4.4
2004-04-07 12:44:52.0950,-1.6,-4.1,2004-04-07 12:45:52.0950,-2.3,-4.3
2004-04-07 12:44:52.0956,-1.5,-4.1,2004-04-07 12:45:52.0956,-2.2,-4.4
2004-04-07 12:44:52.0962,-1.4,-4,2004-04-07 12:45:52.0962,-2.1,-4.3
2004-04-07 12:44:52.0968,-1.3,-3.9,2004-04-07 12:45:52.0968,-2,-4.4
2004-04-07 12:44:52.0974,-1.2,-3.8,2004-04-07 12:45:52.0974,-1.8,-4.3
2004-04-07 12:44:52.0980,-1.2,-3.8,2004-04-07 12:45:52.0980,-1.6,-4.3
2004-04-07 12:44:52.0986,-1.1,-3.8,2004-04-07 12:45:52.0986,-1.3,-4.3
2004-04-07 12:44:52.0992,-1,-3.9,2004-04-07 12:45:52.0992,-1.3,-4.3
2004-04-07 12:44:52.0998,-0.9,-3.9,2004-04-07 12:45:52.0998,-1.2,-4.3
2004-04-07 12:44:52.1003,-0.7,-3.9,2004-04-07 12:45:52.1003,-1.1,-4.4
2004-04-07 12:44:52.1009,-0.7,-3.9,2004-04-07 12:45:52.1009,-1.1,-4.3
2004-04-07 12:44:52.1015,-0.6,-3.8,2004-04-07 12:45:52.1015,-1.1,-4.3
2004-04-07 12:44:52.1021,-0.5,-3.8,2004-04-07 12:45:52.1021,-1,-4.2
2004-04-07 12:44:52.1027,-0.5,-3.6,2004-04-07 12:45:52.1027,-1,-4
2004-04-07 12:44:52.1033,-0.4,-3.5,2004-04-07 12:45:52.1033,-1.1,-4
2004-04-07 12:44:52.1039,-0.4,-3.3,2004-04-07 12:45:52.1039,-1,-3.9
2004-04-07 12:44:52.1045,-0.4,-3.3,2004-04-07 12:45:52.1045,-1,-3.9
2004-04-07 12:44:52.1051,-0.3,-3.2,2004-04-07 12:45:52.1051,-0.9,-3.9
2004-04-07 12:44:52.1057,-0.2,-3.1,2004-04-07 12:45:52.1057,-0.8,-3.9
2004-04-07 12:44:52.1062,0,-3.1,2004-04-07 12:45:52.1062,-0.7,-4
2004-04-07 12:44:52.1068,0,-3.1,2004-04-07 12:45:52.1068,-0.6,-4.1
2004-04-07 12:44:52.1074,0.2,-2.9,2004-04-07 12:45:52.1074,-0.4,-4
2004-04-07 12:44:52.1080,0.2,-2.8,2004-04-07 12:45:52.1080,-0.3,-3.9
2004-04-07 12:44:52.1086,0.4,-2.7,2004-04-07 12:45:52.1086,-0.2,-3.9
2004-04-07 12:44:52.1092,0.4,-2.6,2004-04-07 12:45:52.1092,-0.2,-3.8
2004-04-07 12:44:52.1098,0.6,-2.5,2004-04-07 12:45:52.1098,-0.1,-3.6
2004-04-07 12:44:52.1104,0.7,-2.4,2004-04-07 12:45:52.1104,-0.1,-3.5
2004-04-07 12:44:52.1110,0.8,-2.3,2004-04-07 12:45:52.1110,0,-3.3
2004-04-07 12:44:52.1116,0.9,-2.3,2004-04-07 12:45:52.1116,0,-3.2
2004-04-07 12:44:52.1122,1,-2.3,2004-04-07 12:45:52.1122,0.1,-3.3
2004-04-07 12:44:52.1127,1,-2.4,2004-04-07 12:45:52.1127,0.3,-3.3
2004-04-07 12:44:52.1133,1.1,-2.3,2004-04-07 12:45:52.1133,0.4,-3.4
2004-04-07 12:44:52.1139,1.3,-2.3,2004-04-07 12:45:52.1139,0.5,-3.4
2004-04-07 12:44:52.1145,1.5,-2.3,2004-04-07 12:45:52.1145,0.6,-3.3
2004-04-07 12:44:52.1151,1.7,-2.2,2004-04-07 12:45:52.1151,0.7,-3.2
2004-04-07 12:44:52.1157,1.8,-2.1,2004-04-07 12:45:52.1157,0.9,-3
2004-04-07 12:44:52.1163,2,-2.1,2004-04-07 12:45:52.1163,1.2,-2.7
2004-04-07 12:44:52.1169,2,-1.9,2004-04-07 12:45:52.1169,1.2,-2.6
2004-04-07 12:44:52.1175,2.1,-1.8,2004-04-07 12:45:52.1175,1.3,-2.5
2004-04-07 12:44:52.1181,2.1,-1.7,2004-04-07 12:45:52.1181,1.4,-2.4
2004-04-07 12:44:52.1186,2.1,-1.6,2004-04-07 12:45:52.1186,1.4,-2.5
2004-04-07 12:44:52.1192,2.1,-1.5,2004-04-07 12:45:52.1192,1.5,-2.4
2004-04-07 12:44:52.1198,2.1,-1.4,2004-04-07 12:45:52.1198,1.5,-2.5
2004-04-07 12:44:52.1204,2.2,-1.4,2004-04-07 12:45:52.1204,1.5,-2.5
2004-04-07 12:44:52.1210,2.3,-1.4,2004-04-07 12:45:52.1210,1.6,-2.5
2004-04-07 12:44:52.1216,2.3,-1.5,2004-04-07 12:45:52.1216,1.7,-2.5
2004-04-07 12:44:52.1222,2.5,-1.4,2004-04-07 12:45:52.1222,1.8,-2.4
2004-04-07 12:44:52.1228,2.5,-1.3,2004-04-07 12:45:52.1228,2,-2.4
2004-04-07 12:44:52.1234,2.6,-1.3,2004-04-07 12:45:52.1234,2.1,-2.3
2004-04-07 12:44:52.1240,2.7,-1.1,2004-04-07 12:45:52.1240,2.3,-2.2
2004-04-07 12:44:52.1245,2.7,-1,2004-04-07 12:45:52.1245,2.3,-2.1
2004-04-07 12:44:52.1251,2.8,-0.9,2004-04-07 12:45:52.1251,2.5,-2.1
2004-04-07 12:44:52.1257,2.8,-0.8,2004-04-07 12:45:52.1257,2.6,-2
2004-04-07 12:44:52.1263,2.9,-0.8,2004-04-07 12:45:52.1263,2.7,-2
2004-04-07 12:44:52.1269,2.9,-0.6,2004-04-07 12:45:52.1269,2.9,-1.9
2004-04-07 12:44:52.1275,2.9,-0.6,2004-04-07 12:45:52.1275,3,-2
2004-04-07 12:44:52.1281,2.9,-0.5,2004-04-07 12:45:52.1281,3.1,-1.9
2004-04-07 12:44:52.1287,3.1,-0.4,2004-04-07 12:45:52.1287,3.2,-1.9
2004-04-07 12:44:52.1293,3,-0.3,2004-04-07 12:45:52.1293,3.3,-1.8
2004-04-07 12:44:52.1299,3,-0.3,2004-04-07 12:45:52.1299,3.2,-1.7
2004-04-07 12:44:52.1305,3,-0.1,2004-04-07 12:45:52.1305,3.2,-1.7
2004-04-07 12:44:52.1310,3,0,2004-04-07 12:45:52.1310,3.3,-1.7
2004-04-07 12:44:52.1316,3,0,2004-04-07 12:45:52.1316,3.3,-1.6
2004-04-07 12:44:52.1322,3.1,0.1,2004-04-07 12:45:52.1322,3.3,-1.6
2004-04-07 12:44:52.1328,3.2,0,2004-04-07 12:45:52.1328,3.3,-1.7
2004-04-07 12:44:52.1334,3.1,0,2004-04-07 12:45:52.1334,3.2,-1.8
2004-04-07 12:44:52.1340,3.2,0,2004-04-07 12:45:52.1340,3.2,-2
2004-04-07 12:44:52.1346,3.3,0,2004-04-07 12:45:52.1346,3.2,-2
2004-04-07 12:44:52.1352,3.4,-0.1,2004-04-07 12:45:52.1352,3.3,-2
2004-04-07 12:44:52.1358,3.5,0,2004-04-07 12:45:52.1358,3.3,-2
2004-04-07 12:44:52.1364,3.7,0,2004-04-07 12:45:52.1364,3.4,-1.9
2004-04-07 12:44:52.1369,3.8,0,2004-04-07 12:45:52.1369,3.6,-1.9
2004-04-07 12:44:52.1375,4,0.2,2004-04-07 12:45:52.1375,3.6,-1.8
2004-04-07 12:44:52.1381,4.1,0.2,2004-04-07 12:45:52.1381,3.8,-1.9
2004-04-07 12:44:52.1387,4.2,0.2,2004-04-07 12:45:52.1387,4,-1.9
2004-04-07 12:44:52.1393,4.2,0.3,2004-04-07 12:45:52.1393,3.9,-1.9
2004-04-07 12:44:52.1399,4.3,0.3,2004-04-07 12:45:52.1399,3.9,-1.9
2004-04-07 12:44:52.1405,4.3,0.4,2004-04-07 12:45:52.1405,3.8,-1.9
2004-04-07 12:44:52.1411,4.3,0.5,2004-04-07 12:45:52.1411,3.8,-1.7
2004-04-07 12:44:52.1417,4.3,0.3,2004-04-07 12:45:52.1417,3.7,-1.6
2004-04-07 12:44:52.1423,4.2,0.3,2004-04-07 12:45:52.1423,3.7,-1.5
2004-04-07 12:44:52.1428,4.1,0.3,2004-04-07 12:45:52.1428,3.8,-1.4
2004-04-07 12:44:52.1434,4.1,0.2,2004-04-07 12:45:52.1434,4,-1.5
2004-04-07 12:44:52.1440,4.1,0.2,2004-04-07 12:45:52.1440,4.2,-1.5
2004-04-07 12:44:52.1446,4.1,0.1,2004-04-07 12:45:52.1446,4.2,-1.7
2004-04-07 12:44:52.1452,4,0.1,2004-04-07 12:45:52.1452,4.3,-1.7
2004-04-07 12:44:52.1458,3.9,0.1,2004-04-07 12:45:52.1458,4.4,-1.9
2004-04-07 12:44:52.1464,3.9,0,2004-04-07 12:45:52.1464,4.4,-1.9
2004-04-07 12:44:52.1470,3.9,0.1,2004-04-07 12:45:52.1470,4.4,-1.9
2004-04-07 12:44:52.1476,3.9,0,2004-04-07 12:45:52.1476,4.5,-1.8
2004-04-07 12:44:52.1482,4,0,2004-04-07 12:45:52.1482,4.5,-1.7
2004-04-07 12:44:52.1487,4.1,0,2004-04-07 12:45:52.1487,4.5,-1.7
2004-04-07 12:44:52.1493,4.2,0,2004-04-07 12:45:52.1493,4.5,-1.7
2004-04-07 12:44:52.1499,4.3,0,2004-04-07 12:45:52.1499,4.4,-1.7
