TIME_1,RE_1,LE_1,TIME_2,RE_2,LE_2
2017-03-30 10:46:55.0891,-0.7,-2.6,2017-03-30 10:50:25.0891,-3.3,-2.2
2017-03-30 10:46:55.0897,-0.7,-2.7,2017-03-30 10:50:25.0897,-3.2,-2.1
2017-03-30 10:46:55.0903,-0.8,-2.8,2017-03-30 10:50:25.0903,-2.8,-2.3
2017-03-30 10:46:55.0909,-0.8,-2.9,2017-03-30 10:50:25.0909,-2.7,-2.7
2017-03-30 10:46:55.0915,-0.9,-3,2017-03-30 10:50:25.0915,-2.8,-3.3
2017-03-30 10:46:55.0921,-0.9,-3,2017-03-30 10:50:25.0921,-2.9,-3.5
2017-03-30 10:46:55.0927,-0.9,-3,2017-03-30 10:50:25.0927,-3,-3.5
2017-03-30 10:46:55.0933,-1,-2.8,2017-03-30 10:50:25.0933,-3,-3.4
2017-03-30 10:46:55.0939,-1.1,-2.9,2017-03-30 10:50:25.0939,-3.1,-3.2
2017-03-30 10:46:55.0944,-1.1,-2.9,2017-03-30 10:50:25.0944,-3.5,-3
2017-03-30 10:46:55.0950,-1.1,-2.9,2017-03-30 10:50:25.0950,-3.9,-2.9
2017-03-30 10:46:55.0956,-1,-2.9,2017-03-30 10:50:25.0956,-4.2,-3.2
2017-03-30 10:46:55.0962,-1,-3.1,2017-03-30 10:50:25.0962,-4,-3.5
2017-03-30 10:46:55.0968,-1.1,-3.1,2017-03-30 10:50:25.0968,-3.4,-3.8
2017-03-30 10:46:55.0974,-1.2,-3.2,2017-03-30 10:50:25.0974,-2.9,-3.7
2017-03-30 10:46:55.0980,-1.1,-3.2,2017-03-30 10:50:25.0980,-2.6,-3.4
2017-03-30 10:46:55.0986,-1,-3.1,2017-03-30 10:50:25.0986,-2.4,-3.2
2017-03-30 10:46:55.0992,-1,-3.1,2017-03-30 10:50:25.0992,-2.5,-3.3
2017-03-30 10:46:55.0998,-1.1,-3.2,2017-03-30 10:50:25.0998,-2.7,-3.3
2017-03-30 10:46:55.1003,-1.1,-3,2017-03-30 10:50:25.1003,-2.9,-3.4
2017-03-30 10:46:55.1009,-1.1,-2.9,2017-03-30 10:50:25.1009,-3.2,-3.2
2017-03-30 10:46:55.1015,-1.1,-2.8,2017-03-30 10:50:25.1015,-3.3,-2.8
2017-03-30 10:46:55.1021,-1.1,-2.7,2017-03-30 10:50:25.1021,-3.3,-2.4
2017-03-30 10:46:55.1027,-1.2,-2.8,2017-03-30 10:50:25.1027,-3.1,-2.4
2017-03-30 10:46:55.1033,-1.4,-2.9,2017-03-30 10:50:25.1033,-2.9,-3
2017-03-30 10:46:55.1039,-1.4,-2.9,2017-03-30 10:50:25.1039,-3.1,-3.6
2017-03-30 10:46:55.1045,-1.5,-3,2017-03-30 10:50:25.1045,-3.1,-4.1
2017-03-30 10:46:55.1051,-1.6,-3,2017-03-30 10:50:25.1051,-3.3,-4.6
2017-03-30 10:46:55.1057,-1.7,-3.1,2017-03-30 10:50:25.1057,-3.4,-4.8
2017-03-30 10:46:55.1062,-1.7,-3.1,2017-03-30 10:50:25.1062,-3.7,-4.7
2017-03-30 10:46:55.1068,-1.6,-3.2,2017-03-30 10:50:25.1068,-4,-4.6
2017-03-30 10:46:55.1074,-1.7,-3.3,2017-03-30 10:50:25.1074,-4.6,-4.4
2017-03-30 10:46:55.1080,-1.7,-3.5,2017-03-30 10:50:25.1080,-5.1,-4.1
2017-03-30 10:46:55.1086,-1.7,-3.6,2017-03-30 10:50:25.1086,-5.4,-4
2017-03-30 10:46:55.1092,-1.7,-3.5,2017-03-30 10:50:25.1092,-5.6,-3.8
2017-03-30 10:46:55.1098,-1.6,-3.4,2017-03-30 10:50:25.1098,-5.6,-3.4
2017-03-30 10:46:55.1104,-1.6,-3.6,2017-03-30 10:50:25.1104,-5.4,-3.3
2017-03-30 10:46:55.1110,-1.5,-3.5,2017-03-30 10:50:25.1110,-5,-3.7
2017-03-30 10:46:55.1116,-1.6,-3.5,2017-03-30 10:50:25.1116,-4.5,-4.2
2017-03-30 10:46:55.1122,-1.5,-3.4,2017-03-30 10:50:25.1122,-4,-4.4
2017-03-30 10:46:55.1127,-1.6,-3.3,2017-03-30 10:50:25.1127,-3.6,-4.6
2017-03-30 10:46:55.1133,-1.6,-3.2,2017-03-30 10:50:25.1133,-3.3,-4.3
2017-03-30 10:46:55.1139,-1.5,-3.1,2017-03-30 10:50:25.1139,-3.1,-3.8
2017-03-30 10:46:55.1145,-1.6,-2.9,2017-03-30 10:50:25.1145,-3.1,-3.6
2017-03-30 10:46:55.1151,-1.5,-2.8,2017-03-30 10:50:25.1151,-3.4,-3.5
2017-03-30 10:46:55.1157,-1.5,-2.7,2017-03-30 10:50:25.1157,-3.7,-3.5
2017-03-30 10:46:55.1163,-1.5,-2.8,2017-03-30 10:50:25.1163,-3.9,-3.5
2017-03-30 10:46:55.1169,-1.5,-2.8,2017-03-30 10:50:25.1169,-4.1,-3.5
2017-03-30 10:46:55.1175,-1.6,-2.7,2017-03-30 10:50:25.1175,-4.3,-3.5
2017-03-30 10:46:55.1181,-1.4,-2.6,2017-03-30 10:50:25.1181,-4.1,-3.6
2017-03-30 10:46:55.1186,-1.2,-2.6,2017-03-30 10:50:25.1186,-4.1,-3.6
2017-03-30 10:46:55.1192,-1.2,-2.7,2017-03-30 10:50:25.1192,-3.9,-3.7
2017-03-30 10:46:55.1198,-1.2,-2.7,2017-03-30 10:50:25.1198,-3.9,-3.7
2017-03-30 10:46:55.1204,-1.2,-2.7,2017-03-30 10:50:25.1204,-4.3,-3.7
2017-03-30 10:46:55.1210,-1.1,-2.6,2017-03-30 10:50:25.1210,-4.6,-3.8
2017-03-30 10:46:55.1216,-1,-2.5,2017-03-30 10:50:25.1216,-4.3,-3.7
2017-03-30 10:46:55.1222,-1,-2.4,2017-03-30 10:50:25.1222,-3.9,-3.6
2017-03-30 10:46:55.1228,-1,-2.4,2017-03-30 10:50:25.1228,-3.9,-3.7
2017-03-30 10:46:55.1234,-1,-2.3,2017-03-30 10:50:25.1234,-3.9,-3.7
2017-03-30 10:46:55.1240,-1,-2.3,2017-03-30 10:50:25.1240,-4.3,-3.5
2017-03-30 10:46:55.1245,-1.1,-2.3,2017-03-30 10:50:25.1245,-4.7,-3.1
2017-03-30 10:46:55.1251,-1.1,-2.2,2017-03-30 10:50:25.1251,-5.1,-2.7
2017-03-30 10:46:55.1257,-1.1,-2.2,2017-03-30 10:50:25.1257,-5.4,-2.4
2017-03-30 10:46:55.1263,-1.1,-2.1,2017-03-30 10:50:25.1263,-5.2,-2.2
2017-03-30 10:46:55.1269,-1.1,-2.1,2017-03-30 10:50:25.1269,-4.8,-2.5
2017-03-30 10:46:55.1275,-1.1,-2.3,2017-03-30 10:50:25.1275,-4.2,-2.9
2017-03-30 10:46:55.1281,-1.2,-2.4,2017-03-30 10:50:25.1281,-3.8,-3.5
2017-03-30 10:46:55.1287,-1.2,-2.4,2017-03-30 10:50:25.1287,-3.6,-3.9
2017-03-30 10:46:55.1293,-1.3,-2.3,2017-03-30 10:50:25.1293,-3.2,-4.3
2017-03-30 10:46:55.1299,-1.1,-2.2,2017-03-30 10:50:25.1299,-3,-4.5
2017-03-30 10:46:55.1305,-1,-2.2,2017-03-30 10:50:25.1305,-2.7,-4.7
2017-03-30 10:46:55.1310,-0.8,-2.2,2017-03-30 10:50:25.1310,-2.4,-4.6
2017-03-30 10:46:55.1316,-0.7,-2.1,2017-03-30 10:50:25.1316,-2.1,-4.1
2017-03-30 10:46:55.1322,-0.6,-2.1,2017-03-30 10:50:25.1322,-2,-3.6
2017-03-30 10:46:55.1328,-0.4,-2.1,2017-03-30 10:50:25.1328,-2.1,-3.3
2017-03-30 10:46:55.1334,-0.4,-2.1,2017-03-30 10:50:25.1334,-2.4,-3.4
2017-03-30 10:46:55.1340,-0.4,-2.1,2017-03-30 10:50:25.1340,-2.7,-3.5
2017-03-30 10:46:55.1346,-0.4,-2,2017-03-30 10:50:25.1346,-2.9,-3.5
2017-03-30 10:46:55.1352,-0.4,-2,2017-03-30 10:50:25.1352,-3.1,-3.5
2017-03-30 10:46:55.1358,-0.4,-2,2017-03-30 10:50:25.1358,-3.1,-3.3
2017-03-30 10:46:55.1364,-0.6,-1.9,2017-03-30 10:50:25.1364,-3.4,-3.1
2017-03-30 10:46:55.1369,-0.8,-1.9,2017-03-30 10:50:25.1369,-3.7,-3.2
2017-03-30 10:46:55.1375,-0.9,-1.9,2017-03-30 10:50:25.1375,-3.8,-3.1
2017-03-30 10:46:55.1381,-0.8,-1.8,2017-03-30 10:50:25.1381,-3.7,-2.6
2017-03-30 10:46:55.1387,-0.7,-1.7,2017-03-30 10:50:25.1387,-3.4,-2.1
2017-03-30 10:46:55.1393,-0.7,-1.8,2017-03-30 10:50:25.1393,-3.2,-1.8
2017-03-30 10:46:55.1399,-0.6,-1.7,2017-03-30 10:50:25.1399,-3.1,-1.9
2017-03-30 10:46:55.1405,-0.5,-1.7,2017-03-30 10:50:25.1405,-3.1,-2.4
2017-03-30 10:46:55.1411,-0.5,-1.7,2017-03-30 10:50:25.1411,-3.2,-3.1
2017-03-30 10:46:55.1417,-0.4,-1.6,2017-03-30 10:50:25.1417,-3.4,-3.8
2017-03-30 10:46:55.1423,-0.4,-1.6,2017-03-30 10:50:25.1423,-3.7,-4.2
2017-03-30 10:46:55.1428,-0.4,-1.6,2017-03-30 10:50:25.1428,-3.7,-4.5
2017-03-30 10:46:55.1434,-0.3,-1.6,2017-03-30 10:50:25.1434,-3.6,-4.5
2017-03-30 10:46:55.1440,-0.3,-1.6,2017-03-30 10:50:25.1440,-3.5,-4.3
2017-03-30 10:46:55.1446,-0.4,-1.6,2017-03-30 10:50:25.1446,-3.4,-4.1
2017-03-30 10:46:55.1452,-0.4,-1.6,2017-03-30 10:50:25.1452,-3.2,-4
2017-03-30 10:46:55.1458,-0.4,-1.8,2017-03-30 10:50:25.1458,-3,-4
2017-03-30 10:46:55.1464,-0.4,-1.9,2017-03-30 10:50:25.1464,-2.9,-3.8
2017-03-30 10:46:55.1470,-0.3,-2,2017-03-30 10:50:25.1470,-2.9,-3.7
2017-03-30 10:46:55.1476,-0.4,-2,2017-03-30 10:50:25.1476,-2.9,-3.6
2017-03-30 10:46:55.1482,-0.6,-2,2017-03-30 10:50:25.1482,-3,-3.8
2017-03-30 10:46:55.1487,-0.6,-2,2017-03-30 10:50:25.1487,-3,-3.9
2017-03-30 10:46:55.1493,-0.6,-1.9,2017-03-30 10:50:25.1493,-3,-3.8
2017-03-30 10:46:55.1499,-0.5,-1.8,2017-03-30 10:50:25.1499,-2.9,-3.7
