TIME_1,RE_1,LE_1,TIME_2,RE_2,LE_2
2015-01-22 15:04:55.0248,-2.1,-0.5,2015-01-22 15:06:33.0248,0,-1.3
2015-01-22 15:04:55.0254,-2.1,-0.5,2015-01-22 15:06:33.0254,0,-1.2
2015-01-22 15:04:55.0260,-2.5,-0.4,2015-01-22 15:06:33.0260,-0.1,-1.1
2015-01-22 15:04:55.0266,-2.7,-0.2,2015-01-22 15:06:33.0266,-0.1,-1
2015-01-22 15:04:55.0272,-2.8,0,2015-01-22 15:06:33.0272,0,-1
2015-01-22 15:04:55.0277,-2.5,0,2015-01-22 15:06:33.0277,0,-0.9
2015-01-22 15:04:55.0283,-2.5,0.2,2015-01-22 15:06:33.0283,0,-0.8
2015-01-22 15:04:55.0289,-2.1,0.3,2015-01-22 15:06:33.0289,0.1,-0.7
2015-01-22 15:04:55.0295,-2.1,0.3,2015-01-22 15:06:33.0295,0.2,-0.6
2015-01-22 15:04:55.0301,-1.9,0.4,2015-01-22 15:06:33.0301,0.3,-0.6
2015-01-22 15:04:55.0307,-1.7,0.4,2015-01-22 15:06:33.0307,0.5,-0.6
2015-01-22 15:04:55.0313,-1.5,0.5,2015-01-22 15:06:33.0313,0.7,-0.7
2015-01-22 15:04:55.0319,-1.3,0.5,2015-01-22 15:06:33.0319,0.7,-0.7
2015-01-22 15:04:55.0325,-1.3,0.4,2015-01-22 15:06:33.0325,0.8,-0.8
2015-01-22 15:04:55.0331,-1.3,0.3,2015-01-22 15:06:33.0331,0.7,-0.9
2015-01-22 15:04:55.0336,-1.2,0.3,2015-01-22 15:06:33.0336,0.7,-1
2015-01-22 15:04:55.0342,-1.4,0.1,2015-01-22 15:06:33.0342,0.5,-1.2
2015-01-22 15:04:55.0348,-1.4,0,2015-01-22 15:06:33.0348,0.3,-1.2
2015-01-22 15:04:55.0354,-1.5,-0.1,2015-01-22 15:06:33.0354,0.2,-1.3
2015-01-22 15:04:55.0360,-1.5,-0.4,2015-01-22 15:06:33.0360,0.2,-1.4
2015-01-22 15:04:55.0366,-1.4,-0.5,2015-01-22 15:06:33.0366,0.3,-1.4
2015-01-22 15:04:55.0372,-1.3,-0.8,2015-01-22 15:06:33.0372,0.3,-1.4
2015-01-22 15:04:55.0378,-1.3,-0.9,2015-01-22 15:06:33.0378,0.5,-1.3
2015-01-22 15:04:55.0384,-1.4,-1,2015-01-22 15:06:33.0384,0.6,-1.2
2015-01-22 15:04:55.0390,-1.3,-1,2015-01-22 15:06:33.0390,0.6,-1.1
2015-01-22 15:04:55.0395,-1.3,-0.9,2015-01-22 15:06:33.0395,0.7,-0.9
2015-01-22 15:04:55.0401,-1.3,-0.8,2015-01-22 15:06:33.0401,0.7,-0.9
2015-01-22 15:04:55.0407,-1.3,-0.8,2015-01-22 15:06:33.0407,0.6,-0.8
2015-01-22 15:04:55.0413,-1.3,-0.7,2015-01-22 15:06:33.0413,0.6,-0.8
2015-01-22 15:04:55.0419,-1.3,-0.5,2015-01-22 15:06:33.0419,0.5,-0.7
2015-01-22 15:04:55.0425,-1.5,-0.2,2015-01-22 15:06:33.0425,0.2,-0.6
2015-01-22 15:04:55.0431,-1.7,0,2015-01-22 15:06:33.0431,0.2,-0.5
2015-01-22 15:04:55.0437,-1.8,0.2,2015-01-22 15:06:33.0437,0,-0.5
2015-01-22 15:04:55.0443,-1.9,0.4,2015-01-22 15:06:33.0443,0,-0.6
2015-01-22 15:04:55.0449,-1.9,0.6,2015-01-22 15:06:33.0449,0.1,-0.7
2015-01-22 15:04:55.0455,-1.7,0.7,2015-01-22 15:06:33.0455,0.3,-0.7
2015-01-22 15:04:55.0460,-1.7,1,2015-01-22 15:06:33.0460,0.5,-0.8
2015-01-22 15:04:55.0466,-1.6,1.1,2015-01-22 15:06:33.0466,0.6,-0.9
2015-01-22 15:04:55.0472,-1.5,1.3,2015-01-22 15:06:33.0472,0.6,-1
2015-01-22 15:04:55.0478,-1.3,1.5,2015-01-22 15:06:33.0478,0.5,-1.1
2015-01-22 15:04:55.0484,-1.1,1.8,2015-01-22 15:06:33.0484,0.6,-1.1
2015-01-22 15:04:55.0490,-1,1.8,2015-01-22 15:06:33.0490,0.6,-1.2
2015-01-22 15:04:55.0496,-0.8,1.8,2015-01-22 15:06:33.0496,0.7,-1.1
2015-01-22 15:04:55.0502,-0.8,1.8,2015-01-22 15:06:33.0502,0.7,-1
2015-01-22 15:04:55.0508,-0.8,1.8,2015-01-22 15:06:33.0508,0.6,-0.9
2015-01-22 15:04:55.0514,-0.8,1.8,2015-01-22 15:06:33.0514,0.5,-1
2015-01-22 15:04:55.0519,-0.9,1.7,2015-01-22 15:06:33.0519,0.3,-1
2015-01-22 15:04:55.0525,-0.9,1.5,2015-01-22 15:06:33.0525,0.3,-1.1
2015-01-22 15:04:55.0531,-0.9,1.3,2015-01-22 15:06:33.0531,0.3,-1.2
2015-01-22 15:04:55.0537,-0.7,1,2015-01-22 15:06:33.0537,0.2,-1.4
2015-01-22 15:04:55.0543,-0.5,0.8,2015-01-22 15:06:33.0543,0.3,-1.5
2015-01-22 15:04:55.0549,-0.3,0.5,2015-01-22 15:06:33.0549,0.4,-1.7
2015-01-22 15:04:55.0555,-0.2,0.1,2015-01-22 15:06:33.0555,0.4,-1.8
2015-01-22 15:04:55.0561,-0.1,-0.2,2015-01-22 15:06:33.0561,0.3,-1.9
2015-01-22 15:04:55.0567,0,-0.5,2015-01-22 15:06:33.0567,0.3,-2
2015-01-22 15:04:55.0573,0,-0.7,2015-01-22 15:06:33.0573,0.4,-1.9
2015-01-22 15:04:55.0578,-0.1,-1,2015-01-22 15:06:33.0578,0.4,-1.9
2015-01-22 15:04:55.0584,-0.2,-1.2,2015-01-22 15:06:33.0584,0.4,-1.8
2015-01-22 15:04:55.0590,-0.5,-1.2,2015-01-22 15:06:33.0590,0.3,-1.7
2015-01-22 15:04:55.0596,-0.7,-1.2,2015-01-22 15:06:33.0596,0.1,-1.6
2015-01-22 15:04:55.0602,-0.9,-1.4,2015-01-22 15:06:33.0602,0,-1.4
2015-01-22 15:04:55.0608,-1.1,-1.5,2015-01-22 15:06:33.0608,-0.2,-1.4
2015-01-22 15:04:55.0614,-1.2,-1.6,2015-01-22 15:06:33.0614,-0.2,-1.3
2015-01-22 15:04:55.0620,-1.2,-1.6,2015-01-22 15:06:33.0620,-0.1,-1.4
2015-01-22 15:04:55.0626,-1.2,-1.5,2015-01-22 15:06:33.0626,-0.1,-1.5
2015-01-22 15:04:55.0632,-1.2,-1.4,2015-01-22 15:06:33.0632,0,-1.4
2015-01-22 15:04:55.0637,-1.2,-1.3,2015-01-22 15:06:33.0637,0,-1.3
2015-01-22 15:04:55.0643,-1.4,-1.1,2015-01-22 15:06:33.0643,0,-1.5
2015-01-22 15:04:55.0649,-1.4,-1,2015-01-22 15:06:33.0649,0.1,-1.5
2015-01-22 15:04:55.0655,-1.5,-0.7,2015-01-22 15:06:33.0655,0.2,-1.5
2015-01-22 15:04:55.0661,-1.4,-0.4,2015-01-22 15:06:33.0661,0.4,-1.4
2015-01-22 15:04:55.0667,-1.5,-0.2,2015-01-22 15:06:33.0667,0.6,-1.4
2015-01-22 15:04:55.0673,-1.6,0,2015-01-22 15:06:33.0673,0.6,-1.3
2015-01-22 15:04:55.0679,-1.6,0.3,2015-01-22 15:06:33.0679,0.4,-1.3
2015-01-22 15:04:55.0685,-1.5,0.6,2015-01-22 15:06:33.0685,0.4,-1.2
2015-01-22 15:04:55.0691,-1.3,0.7,2015-01-22 15:06:33.0691,0.4,-1.2
2015-01-22 15:04:55.0697,-1.2,0.7,2015-01-22 15:06:33.0697,0.5,-1.2
2015-01-22 15:04:55.0702,-1.1,0.7,2015-01-22 15:06:33.0702,0.7,-1.1
2015-01-22 15:04:55.0708,-0.8,0.7,2015-01-22 15:06:33.0708,0.8,-1.4
2015-01-22 15:04:55.0714,-0.6,0.7,2015-01-22 15:06:33.0714,0.9,-1.5
2015-01-22 15:04:55.0720,-0.6,0.7,2015-01-22 15:06:33.0720,1,-1.7
2015-01-22 15:04:55.0726,-0.5,0.5,2015-01-22 15:06:33.0726,1,-2
2015-01-22 15:04:55.0732,-0.4,0.6,2015-01-22 15:06:33.0732,0.9,-2.1
2015-01-22 15:04:55.0738,-0.2,0.5,2015-01-22 15:06:33.0738,0.8,-2.4
2015-01-22 15:04:55.0744,0,0.4,2015-01-22 15:06:33.0744,0.8,-2.5
2015-01-22 15:04:55.0750,0,0.3,2015-01-22 15:06:33.0750,0.6,-2.8
2015-01-22 15:04:55.0756,0,0.1,2015-01-22 15:06:33.0756,0.3,-2.8
2015-01-22 15:04:55.0761,-0.2,0,2015-01-22 15:06:33.0761,0,-2.8
2015-01-22 15:04:55.0767,-0.1,-0.3,2015-01-22 15:06:33.0767,-0.1,-2.6
2015-01-22 15:04:55.0773,-0.2,-0.6,2015-01-22 15:06:33.0773,-0.2,-2.5
2015-01-22 15:04:55.0779,-0.5,-0.9,2015-01-22 15:06:33.0779,-0.1,-2.4
2015-01-22 15:04:55.0785,-0.5,-1.1,2015-01-22 15:06:33.0785,0,-2.5
2015-01-22 15:04:55.0791,-0.5,-1.3,2015-01-22 15:06:33.0791,0.1,-2.6
2015-01-22 15:04:55.0797,-0.5,-1.4,2015-01-22 15:06:33.0797,0,-2.7
2015-01-22 15:04:55.0803,-0.6,-1.5,2015-01-22 15:06:33.0803,0.1,-2.7
2015-01-22 15:04:55.0809,-0.7,-1.4,2015-01-22 15:06:33.0809,0.2,-2.6
2015-01-22 15:04:55.0815,-0.7,-1.3,2015-01-22 15:06:33.0815,0.2,-2.5
2015-01-22 15:04:55.0820,-0.6,-1.2,2015-01-22 15:06:33.0820,0.3,-2.3
2015-01-22 15:04:55.0826,-0.6,-1.1,2015-01-22 15:06:33.0826,0.3,-2.1
2015-01-22 15:04:55.0832,-0.6,-1,2015-01-22 15:06:33.0832,0.3,-2.1
2015-01-22 15:04:55.0838,-0.8,-0.7,2015-01-22 15:06:33.0838,0.1,-2
2015-01-22 15:04:55.0844,-1.1,-0.4,2015-01-22 15:06:33.0844,-0.1,-1.9
2015-01-22 15:04:55.0850,-1.2,0,2015-01-22 15:06:33.0850,-0.3,-1.8
2015-01-22 15:04:55.0856,-1.3,0.1,2015-01-22 15:06:33.0856,-0.2,-1.8
2015-01-22 15:04:55.0862,-1.3,0.4,2015-01-22 15:06:33.0862,-0.1,-1.8
2015-01-22 15:04:55.0868,-1.4,0.7,2015-01-22 15:06:33.0868,0,-1.9
2015-01-22 15:04:55.0874,-1.1,0.9,2015-01-22 15:06:33.0874,0,-2.1
2015-01-22 15:04:55.0880,-0.9,1.1,2015-01-22 15:06:33.0880,0,-2.1
2015-01-22 15:04:55.0885,-0.7,1.2,2015-01-22 15:06:33.0885,-0.1,-2.3
2015-01-22 15:04:55.0891,-0.5,1.2,2015-01-22 15:06:33.0891,-0.2,-2.3
2015-01-22 15:04:55.0897,-0.5,1.1,2015-01-22 15:06:33.0897,-0.2,-2.4
2015-01-22 15:04:55.0903,-0.3,1,2015-01-22 15:06:33.0903,-0.2,-2.4
2015-01-22 15:04:55.0909,-0.1,0.8,2015-01-22 15:06:33.0909,-0.3,-2.5
2015-01-22 15:04:55.0915,0,0.7,2015-01-22 15:06:33.0915,-0.4,-2.5
2015-01-22 15:04:55.0921,0,0.6,2015-01-22 15:06:33.0921,-0.5,-2.5
2015-01-22 15:04:55.0927,-0.2,0.4,2015-01-22 15:06:33.0927,-0.9,-2.5
2015-01-22 15:04:55.0933,-0.3,0.3,2015-01-22 15:06:33.0933,-0.9,-2.4
2015-01-22 15:04:55.0939,-0.2,0.1,2015-01-22 15:06:33.0939,-0.9,-2.4
2015-01-22 15:04:55.0944,-0.1,0,2015-01-22 15:06:33.0944,-0.7,-2.5
2015-01-22 15:04:55.0950,-0.1,-0.2,2015-01-22 15:06:33.0950,-0.7,-2.7
2015-01-22 15:04:55.0956,-0.1,-0.3,2015-01-22 15:06:33.0956,-0.8,-2.8
2015-01-22 15:04:55.0962,0,-0.4,2015-01-22 15:06:33.0962,-0.8,-2.9
2015-01-22 15:04:55.0968,0,-0.5,2015-01-22 15:06:33.0968,-0.8,-3
2015-01-22 15:04:55.0974,0,-0.8,2015-01-22 15:06:33.0974,-0.8,-3.1
2015-01-22 15:04:55.0980,0,-0.8,2015-01-22 15:06:33.0980,-0.8,-3.1
2015-01-22 15:04:55.0986,0,-1,2015-01-22 15:06:33.0986,-0.8,-3.1
2015-01-22 15:04:55.0992,0,-1.1,2015-01-22 15:06:33.0992,-0.8,-3.2
2015-01-22 15:04:55.0998,0,-1,2015-01-22 15:06:33.0998,-0.9,-3.1
2015-01-22 15:04:55.1003,-0.2,-1,2015-01-22 15:06:33.1003,-1.1,-3.1
2015-01-22 15:04:55.1009,-0.6,-1,2015-01-22 15:06:33.1009,-1.5,-3
2015-01-22 15:04:55.1015,-0.8,-0.9,2015-01-22 15:06:33.1015,-1.7,-2.8
2015-01-22 15:04:55.1021,-0.9,-0.9,2015-01-22 15:06:33.1021,-1.8,-2.7
2015-01-22 15:04:55.1027,-0.9,-0.9,2015-01-22 15:06:33.1027,-1.7,-2.5
2015-01-22 15:04:55.1033,-1,-0.8,2015-01-22 15:06:33.1033,-1.6,-2.4
2015-01-22 15:04:55.1039,-1.1,-0.7,2015-01-22 15:06:33.1039,-1.5,-2.1
2015-01-22 15:04:55.1045,-1.3,-0.6,2015-01-22 15:06:33.1045,-1.5,-2.1
2015-01-22 15:04:55.1051,-1.3,-0.4,2015-01-22 15:06:33.1051,-1.3,-1.9
2015-01-22 15:04:55.1057,-1.3,-0.1,2015-01-22 15:06:33.1057,-1,-1.9
2015-01-22 15:04:55.1062,-1.4,0,2015-01-22 15:06:33.1062,-0.9,-1.8
2015-01-22 15:04:55.1068,-1.4,0.2,2015-01-22 15:06:33.1068,-0.8,-1.8
2015-01-22 15:04:55.1074,-1.3,0.5,2015-01-22 15:06:33.1074,-0.8,-1.9
2015-01-22 15:04:55.1080,-1.3,0.7,2015-01-22 15:06:33.1080,-0.7,-2
2015-01-22 15:04:55.1086,-1.1,0.9,2015-01-22 15:06:33.1086,-0.7,-2
2015-01-22 15:04:55.1092,-1.3,1,2015-01-22 15:06:33.1092,-0.9,-2
2015-01-22 15:04:55.1098,-1.3,1.1,2015-01-22 15:06:33.1098,-1,-2.1
2015-01-22 15:04:55.1104,-1.3,1.2,2015-01-22 15:06:33.1104,-1,-2.1
2015-01-22 15:04:55.1110,-1.2,1.2,2015-01-22 15:06:33.1110,-0.9,-2.4
2015-01-22 15:04:55.1116,-1,1.1,2015-01-22 15:06:33.1116,-0.7,-2.5
2015-01-22 15:04:55.1122,-1,1,2015-01-22 15:06:33.1122,-0.7,-2.6
2015-01-22 15:04:55.1127,-0.9,0.8,2015-01-22 15:06:33.1127,-0.7,-2.8
2015-01-22 15:04:55.1133,-0.8,0.7,2015-01-22 15:06:33.1133,-0.7,-2.8
2015-01-22 15:04:55.1139,-0.5,0.6,2015-01-22 15:06:33.1139,-0.8,-2.9
2015-01-22 15:04:55.1145,-0.3,0.6,2015-01-22 15:06:33.1145,-0.7,-2.9
2015-01-22 15:04:55.1151,-0.3,0.4,2015-01-22 15:06:33.1151,-0.9,-2.9
2015-01-22 15:04:55.1157,-0.3,0.2,2015-01-22 15:06:33.1157,-0.9,-3
2015-01-22 15:04:55.1163,-0.2,0,2015-01-22 15:06:33.1163,-1,-3.1
2015-01-22 15:04:55.1169,-0.1,0,2015-01-22 15:06:33.1169,-0.9,-3.1
2015-01-22 15:04:55.1175,-0.4,-0.1,2015-01-22 15:06:33.1175,-0.9,-3
2015-01-22 15:04:55.1181,-0.7,-0.2,2015-01-22 15:06:33.1181,-1,-2.9
2015-01-22 15:04:55.1186,-0.8,-0.2,2015-01-22 15:06:33.1186,-0.8,-2.9
2015-01-22 15:04:55.1192,-0.9,-0.3,2015-01-22 15:06:33.1192,-0.6,-2.9
2015-01-22 15:04:55.1198,-1,-0.3,2015-01-22 15:06:33.1198,-0.6,-3
2015-01-22 15:04:55.1204,-1.1,-0.3,2015-01-22 15:06:33.1204,-0.6,-3
2015-01-22 15:04:55.1210,-1.2,-0.3,2015-01-22 15:06:33.1210,-0.6,-3.2
2015-01-22 15:04:55.1216,-1.4,-0.3,2015-01-22 15:06:33.1216,-0.6,-3.2
2015-01-22 15:04:55.1222,-1.5,-0.2,2015-01-22 15:06:33.1222,-0.5,-3.3
2015-01-22 15:04:55.1228,-1.5,-0.1,2015-01-22 15:06:33.1228,-0.5,-3.3
2015-01-22 15:04:55.1234,-1.6,0,2015-01-22 15:06:33.1234,-0.7,-3.4
2015-01-22 15:04:55.1240,-1.8,0,2015-01-22 15:06:33.1240,-0.7,-3.5
2015-01-22 15:04:55.1245,-1.8,0.2,2015-01-22 15:06:33.1245,-0.8,-3.5
2015-01-22 15:04:55.1251,-1.9,0.4,2015-01-22 15:06:33.1251,-0.8,-3.6
2015-01-22 15:04:55.1257,-2,0.6,2015-01-22 15:06:33.1257,-1,-3.5
2015-01-22 15:04:55.1263,-2.1,0.8,2015-01-22 15:06:33.1263,-1.2,-3.5
2015-01-22 15:04:55.1269,-2.1,1.1,2015-01-22 15:06:33.1269,-1.3,-3.5
2015-01-22 15:04:55.1275,-2,1.1,2015-01-22 15:06:33.1275,-1.3,-3.6
2015-01-22 15:04:55.1281,-1.8,1.3,2015-01-22 15:06:33.1281,-1.4,-3.6
2015-01-22 15:04:55.1287,-1.7,1.3,2015-01-22 15:06:33.1287,-1.2,-3.6
2015-01-22 15:04:55.1293,-1.7,1.4,2015-01-22 15:06:33.1293,-1.1,-3.7
2015-01-22 15:04:55.1299,-1.6,1.3,2015-01-22 15:06:33.1299,-1,-3.7
2015-01-22 15:04:55.1305,-1.5,1.3,2015-01-22 15:06:33.1305,-0.8,-3.8
2015-01-22 15:04:55.1310,-1.4,1.2,2015-01-22 15:06:33.1310,-0.7,-4
2015-01-22 15:04:55.1316,-1.3,1.2,2015-01-22 15:06:33.1316,-0.6,-4
2015-01-22 15:04:55.1322,-1.3,0.9,2015-01-22 15:06:33.1322,-0.5,-4.2
2015-01-22 15:04:55.1328,-1.4,0.8,2015-01-22 15:06:33.1328,-0.5,-4.3
2015-01-22 15:04:55.1334,-1.4,0.6,2015-01-22 15:06:33.1334,-0.5,-4.4
2015-01-22 15:04:55.1340,-1.5,0.4,2015-01-22 15:06:33.1340,-0.7,-4.4
2015-01-22 15:04:55.1346,-1.6,0.1,2015-01-22 15:06:33.1346,-1,-4.5
2015-01-22 15:04:55.1352,-1.6,-0.1,2015-01-22 15:06:33.1352,-1.1,-4.6
2015-01-22 15:04:55.1358,-1.5,-0.4,2015-01-22 15:06:33.1358,-1.3,-4.6
2015-01-22 15:04:55.1364,-1.4,-0.7,2015-01-22 15:06:33.1364,-1.3,-4.8
2015-01-22 15:04:55.1369,-1.4,-1,2015-01-22 15:06:33.1369,-1.3,-4.7
2015-01-22 15:04:55.1375,-1.4,-1.2,2015-01-22 15:06:33.1375,-1.1,-4.7
2015-01-22 15:04:55.1381,-1.5,-1.4,2015-01-22 15:06:33.1381,-1.2,-4.6
2015-01-22 15:04:55.1387,-1.6,-1.5,2015-01-22 15:06:33.1387,-1,-4.6
2015-01-22 15:04:55.1393,-1.7,-1.6,2015-01-22 15:06:33.1393,-1,-4.6
2015-01-22 15:04:55.1399,-1.7,-1.7,2015-01-22 15:06:33.1399,-0.9,-4.5
2015-01-22 15:04:55.1405,-1.9,-1.7,2015-01-22 15:06:33.1405,-1,-4.5
2015-01-22 15:04:55.1411,-2,-1.7,2015-01-22 15:06:33.1411,-1.1,-4.4
2015-01-22 15:04:55.1417,-2.1,-1.7,2015-01-22 15:06:33.1417,-1.1,-4.4
2015-01-22 15:04:55.1423,-2.3,-1.5,2015-01-22 15:06:33.1423,-1.2,-4.1
2015-01-22 15:04:55.1428,-2.6,-1.3,2015-01-22 15:06:33.1428,-1.2,-4
2015-01-22 15:04:55.1434,-2.9,-1.3,2015-01-22 15:06:33.1434,-1.3,-3.8
2015-01-22 15:04:55.1440,-3.2,-1.2,2015-01-22 15:06:33.1440,-1.2,-3.8
2015-01-22 15:04:55.1446,-3.4,-1.1,2015-01-22 15:06:33.1446,-1.2,-3.7
2015-01-22 15:04:55.1452,-3.4,-1,2015-01-22 15:06:33.1452,-1,-3.8
2015-01-22 15:04:55.1458,-3.3,-0.9,2015-01-22 15:06:33.1458,-0.9,-3.7
2015-01-22 15:04:55.1464,-3.4,-0.9,2015-01-22 15:06:33.1464,-0.9,-3.8
2015-01-22 15:04:55.1470,-3.4,-0.8,2015-01-22 15:06:33.1470,-0.8,-3.8
2015-01-22 15:04:55.1476,-3.2,-0.8,2015-01-22 15:06:33.1476,-0.9,-3.7
2015-01-22 15:04:55.1482,-3,-0.7,2015-01-22 15:06:33.1482,-1,-3.8
2015-01-22 15:04:55.1487,-2.8,-0.6,2015-01-22 15:06:33.1487,-0.9,-3.7
2015-01-22 15:04:55.1493,-2.9,-0.7,2015-01-22 15:06:33.1493,-1,-3.8
2015-01-22 15:04:55.1499,-2.9,-0.8,2015-01-22 15:06:33.1499,-0.9,-3.8
