TIME_1,RE_1,LE_1,TIME_2,RE_2,LE_2
2006-06-17 10:29:03.0224,0.5,-0.3,2006-06-17 10:30:32.0224,0.6,0.2
2006-06-17 10:29:03.0230,0.7,-0.6,2006-06-17 10:30:32.0230,0.9,0.1
2006-06-17 10:29:03.0236,0.7,-0.9,2006-06-17 10:30:32.0236,0.9,0
2006-06-17 10:29:03.0242,0.8,-1.1,2006-06-17 10:30:32.0242,1,0
2006-06-17 10:29:03.0248,0.9,-1.2,2006-06-17 10:30:32.0248,0.9,-0.1
2006-06-17 10:29:03.0254,0.8,-1.4,2006-06-17 10:30:32.0254,0.7,-0.2
2006-06-17 10:29:03.0260,0.4,-1.6,2006-06-17 10:30:32.0260,0.1,-0.3
2006-06-17 10:29:03.0266,0.2,-1.7,2006-06-17 10:30:32.0266,-0.2,-0.3
2006-06-17 10:29:03.0272,0,-1.5,2006-06-17 10:30:32.0272,-0.3,-0.3
2006-06-17 10:29:03.0277,0,-1.3,2006-06-17 10:30:32.0277,-0.4,-0.3
2006-06-17 10:29:03.0283,0,-1.1,2006-06-17 10:30:32.0283,-0.3,-0.3
2006-06-17 10:29:03.0289,0,-0.9,2006-06-17 10:30:32.0289,-0.3,-0.3
2006-06-17 10:29:03.0295,0,-0.5,2006-06-17 10:30:32.0295,-0.2,-0.1
2006-06-17 10:29:03.0301,0.1,-0.3,2006-06-17 10:30:32.0301,-0.2,0.1
2006-06-17 10:29:03.0307,0.2,-0.1,2006-06-17 10:30:32.0307,-0.2,0.4
2006-06-17 10:29:03.0313,0.4,0,2006-06-17 10:30:32.0313,-0.2,0.7
2006-06-17 10:29:03.0319,0.4,0.1,2006-06-17 10:30:32.0319,-0.1,1.1
2006-06-17 10:29:03.0325,0.5,0.2,2006-06-17 10:30:32.0325,-0.1,1.3
2006-06-17 10:29:03.0331,0.4,0.2,2006-06-17 10:30:32.0331,0,1.4
2006-06-17 10:29:03.0336,0.3,0.3,2006-06-17 10:30:32.0336,0,1.5
2006-06-17 10:29:03.0342,0,0.3,2006-06-17 10:30:32.0342,-0.3,1.4
2006-06-17 10:29:03.0348,-0.2,0.3,2006-06-17 10:30:32.0348,-0.5,1.4
2006-06-17 10:29:03.0354,-0.1,0.5,2006-06-17 10:30:32.0354,-0.5,1.6
2006-06-17 10:29:03.0360,0,0.5,2006-06-17 10:30:32.0360,-0.4,1.7
2006-06-17 10:29:03.0366,0.1,0.6,2006-06-17 10:30:32.0366,-0.4,1.6
2006-06-17 10:29:03.0372,0.3,0.9,2006-06-17 10:30:32.0372,-0.3,1.6
2006-06-17 10:29:03.0378,0.3,1.1,2006-06-17 10:30:32.0378,-0.2,1.6
2006-06-17 10:29:03.0384,0.3,1.3,2006-06-17 10:30:32.0384,-0.1,1.7
2006-06-17 10:29:03.0390,0.1,1.4,2006-06-17 10:30:32.0390,0,1.8
2006-06-17 10:29:03.0395,0.1,1.3,2006-06-17 10:30:32.0395,0,1.8
2006-06-17 10:29:03.0401,0.1,1.2,2006-06-17 10:30:32.0401,0,1.9
2006-06-17 10:29:03.0407,0.3,1.1,2006-06-17 10:30:32.0407,0,2
2006-06-17 10:29:03.0413,0.3,1.2,2006-06-17 10:30:32.0413,0,2.1
2006-06-17 10:29:03.0419,0.5,1.3,2006-06-17 10:30:32.0419,0,2.1
2006-06-17 10:29:03.0425,0,1.3,2006-06-17 10:30:32.0425,-0.3,2.2
2006-06-17 10:29:03.0431,-0.1,1.5,2006-06-17 10:30:32.0431,-0.5,2.4
2006-06-17 10:29:03.0437,-0.2,1.8,2006-06-17 10:30:32.0437,-0.6,2.6
2006-06-17 10:29:03.0443,-0.2,2.1,2006-06-17 10:30:32.0443,-0.5,2.9
2006-06-17 10:29:03.0449,-0.2,2.5,2006-06-17 10:30:32.0449,-0.5,3.1
2006-06-17 10:29:03.0455,-0.2,2.9,2006-06-17 10:30:32.0455,-0.4,3.3
2006-06-17 10:29:03.0460,0,3.1,2006-06-17 10:30:32.0460,-0.4,3.3
2006-06-17 10:29:03.0466,0,3.2,2006-06-17 10:30:32.0466,-0.3,3.4
2006-06-17 10:29:03.0472,0.2,3.3,2006-06-17 10:30:32.0472,-0.2,3.2
2006-06-17 10:29:03.0478,0.4,3.2,2006-06-17 10:30:32.0478,-0.1,3.2
2006-06-17 10:29:03.0484,0.6,3.3,2006-06-17 10:30:32.0484,-0.1,3.1
2006-06-17 10:29:03.0490,0.7,3.1,2006-06-17 10:30:32.0490,0,3
2006-06-17 10:29:03.0496,0.7,2.9,2006-06-17 10:30:32.0496,0,2.9
2006-06-17 10:29:03.0502,0.7,3,2006-06-17 10:30:32.0502,0,2.8
2006-06-17 10:29:03.0508,0.3,2.8,2006-06-17 10:30:32.0508,-0.4,2.5
2006-06-17 10:29:03.0514,0.1,2.8,2006-06-17 10:30:32.0514,-0.6,2.3
2006-06-17 10:29:03.0519,0,2.6,2006-06-17 10:30:32.0519,-0.7,2.1
2006-06-17 10:29:03.0525,-0.1,2.5,2006-06-17 10:30:32.0525,-0.7,2
2006-06-17 10:29:03.0531,-0.1,2.2,2006-06-17 10:30:32.0531,-0.8,1.9
2006-06-17 10:29:03.0537,-0.1,2.2,2006-06-17 10:30:32.0537,-0.8,1.8
2006-06-17 10:29:03.0543,-0.2,2.1,2006-06-17 10:30:32.0543,-0.8,1.7
2006-06-17 10:29:03.0549,-0.1,2.2,2006-06-17 10:30:32.0549,-0.7,1.6
2006-06-17 10:29:03.0555,-0.1,2.1,2006-06-17 10:30:32.0555,-0.8,1.4
2006-06-17 10:29:03.0561,0,2.1,2006-06-17 10:30:32.0561,-0.7,1.3
2006-06-17 10:29:03.0567,0.1,2.1,2006-06-17 10:30:32.0567,-0.7,1.2
2006-06-17 10:29:03.0573,0.3,2.2,2006-06-17 10:30:32.0573,-0.7,1.1
2006-06-17 10:29:03.0578,0.4,2.2,2006-06-17 10:30:32.0578,-0.7,1.1
2006-06-17 10:29:03.0584,0.5,2.2,2006-06-17 10:30:32.0584,-0.6,1.1
2006-06-17 10:29:03.0590,0.2,2.1,2006-06-17 10:30:32.0590,-0.8,1
2006-06-17 10:29:03.0596,0.1,1.9,2006-06-17 10:30:32.0596,-1,1.1
2006-06-17 10:29:03.0602,0.1,1.8,2006-06-17 10:30:32.0602,-1,1.3
2006-06-17 10:29:03.0608,0.1,1.7,2006-06-17 10:30:32.0608,-0.9,1.6
2006-06-17 10:29:03.0614,0.2,1.6,2006-06-17 10:30:32.0614,-0.6,1.6
2006-06-17 10:29:03.0620,0.3,1.4,2006-06-17 10:30:32.0620,-0.3,1.7
2006-06-17 10:29:03.0626,0.5,1.3,2006-06-17 10:30:32.0626,0,1.7
2006-06-17 10:29:03.0632,0.5,1.1,2006-06-17 10:30:32.0632,0.1,1.7
2006-06-17 10:29:03.0637,0.4,0.9,2006-06-17 10:30:32.0637,0.1,1.5
2006-06-17 10:29:03.0643,0.5,0.8,2006-06-17 10:30:32.0643,0.1,1.3
2006-06-17 10:29:03.0649,0.5,0.6,2006-06-17 10:30:32.0649,0.1,1.2
2006-06-17 10:29:03.0655,0.5,0.5,2006-06-17 10:30:32.0655,0,1
2006-06-17 10:29:03.0661,0.6,0.4,2006-06-17 10:30:32.0661,0.1,0.9
2006-06-17 10:29:03.0667,0.6,0.2,2006-06-17 10:30:32.0667,0.2,0.6
2006-06-17 10:29:03.0673,0.4,0,2006-06-17 10:30:32.0673,0,0.3
2006-06-17 10:29:03.0679,0.1,-0.1,2006-06-17 10:30:32.0679,-0.2,0.1
2006-06-17 10:29:03.0685,0,-0.1,2006-06-17 10:30:32.0685,-0.2,0
2006-06-17 10:29:03.0691,-0.2,-0.1,2006-06-17 10:30:32.0691,0,0
2006-06-17 10:29:03.0697,-0.2,-0.2,2006-06-17 10:30:32.0697,0,0
2006-06-17 10:29:03.0702,-0.2,-0.1,2006-06-17 10:30:32.0702,0.1,-0.1
2006-06-17 10:29:03.0708,-0.1,-0.1,2006-06-17 10:30:32.0708,0.3,0
2006-06-17 10:29:03.0714,0,-0.1,2006-06-17 10:30:32.0714,0.3,0
2006-06-17 10:29:03.0720,0.2,-0.2,2006-06-17 10:30:32.0720,0.4,0.1
2006-06-17 10:29:03.0726,0.4,-0.5,2006-06-17 10:30:32.0726,0.4,0
2006-06-17 10:29:03.0732,0.7,-0.7,2006-06-17 10:30:32.0732,0.3,-0.1
2006-06-17 10:29:03.0738,0.9,-0.9,2006-06-17 10:30:32.0738,0.2,-0.3
2006-06-17 10:29:03.0744,0.8,-1,2006-06-17 10:30:32.0744,0,-0.5
2006-06-17 10:29:03.0750,0.7,-1.1,2006-06-17 10:30:32.0750,0,-0.7
2006-06-17 10:29:03.0756,0.2,-1.2,2006-06-17 10:30:32.0756,-0.1,-0.9
2006-06-17 10:29:03.0761,-0.3,-1.3,2006-06-17 10:30:32.0761,-0.6,-1
2006-06-17 10:29:03.0767,-0.6,-1.3,2006-06-17 10:30:32.0767,-0.6,-1.1
2006-06-17 10:29:03.0773,-0.7,-1.3,2006-06-17 10:30:32.0773,-0.6,-1.2
2006-06-17 10:29:03.0779,-0.7,-1.2,2006-06-17 10:30:32.0779,-0.5,-1.3
2006-06-17 10:29:03.0785,-0.5,-1,2006-06-17 10:30:32.0785,-0.4,-1.4
2006-06-17 10:29:03.0791,-0.2,-0.9,2006-06-17 10:30:32.0791,-0.2,-1.4
2006-06-17 10:29:03.0797,0,-0.8,2006-06-17 10:30:32.0797,-0.1,-1.4
2006-06-17 10:29:03.0803,0,-0.6,2006-06-17 10:30:32.0803,0,-1.5
2006-06-17 10:29:03.0809,0.1,-0.6,2006-06-17 10:30:32.0809,0,-1.5
2006-06-17 10:29:03.0815,0.2,-0.7,2006-06-17 10:30:32.0815,0,-1.5
2006-06-17 10:29:03.0820,0.2,-0.9,2006-06-17 10:30:32.0820,0,-1.5
2006-06-17 10:29:03.0826,0.2,-1.1,2006-06-17 10:30:32.0826,0,-1.5
2006-06-17 10:29:03.0832,0.3,-1.3,2006-06-17 10:30:32.0832,-0.1,-1.6
2006-06-17 10:29:03.0838,0.2,-1.6,2006-06-17 10:30:32.0838,-0.4,-2.1
2006-06-17 10:29:03.0844,-0.1,-1.8,2006-06-17 10:30:32.0844,-0.9,-2.2
2006-06-17 10:29:03.0850,-0.1,-1.8,2006-06-17 10:30:32.0850,-1.1,-2.2
2006-06-17 10:29:03.0856,-0.2,-1.7,2006-06-17 10:30:32.0856,-1.1,-2.3
2006-06-17 10:29:03.0862,-0.1,-1.7,2006-06-17 10:30:32.0862,-1,-2.1
2006-06-17 10:29:03.0868,0,-1.7,2006-06-17 10:30:32.0868,-0.9,-2
2006-06-17 10:29:03.0874,0,-1.8,2006-06-17 10:30:32.0874,-1,-2
2006-06-17 10:29:03.0880,0,-2,2006-06-17 10:30:32.0880,-0.9,-2
2006-06-17 10:29:03.0885,0,-2.1,2006-06-17 10:30:32.0885,-0.9,-1.9
2006-06-17 10:29:03.0891,-0.1,-2.1,2006-06-17 10:30:32.0891,-1,-1.8
2006-06-17 10:29:03.0897,-0.1,-2,2006-06-17 10:30:32.0897,-1,-1.9
2006-06-17 10:29:03.0903,-0.2,-2,2006-06-17 10:30:32.0903,-1,-2
2006-06-17 10:29:03.0909,-0.3,-1.9,2006-06-17 10:30:32.0909,-1,-2.1
2006-06-17 10:29:03.0915,-0.3,-1.8,2006-06-17 10:30:32.0915,-1,-2.3
2006-06-17 10:29:03.0921,-0.5,-1.7,2006-06-17 10:30:32.0921,-1.1,-2.4
2006-06-17 10:29:03.0927,-0.8,-1.6,2006-06-17 10:30:32.0927,-1.3,-2.5
2006-06-17 10:29:03.0933,-1,-1.6,2006-06-17 10:30:32.0933,-1.5,-2.4
2006-06-17 10:29:03.0939,-0.9,-1.4,2006-06-17 10:30:32.0939,-1.6,-2.3
2006-06-17 10:29:03.0944,-0.8,-1.4,2006-06-17 10:30:32.0944,-1.6,-2.2
2006-06-17 10:29:03.0950,-0.6,-1.3,2006-06-17 10:30:32.0950,-1.6,-2.2
2006-06-17 10:29:03.0956,-0.3,-1.5,2006-06-17 10:30:32.0956,-1.4,-2.2
2006-06-17 10:29:03.0962,-0.2,-1.8,2006-06-17 10:30:32.0962,-1.4,-2.3
2006-06-17 10:29:03.0968,-0.2,-2,2006-06-17 10:30:32.0968,-1.3,-2.4
2006-06-17 10:29:03.0974,-0.2,-2,2006-06-17 10:30:32.0974,-1.2,-2.5
2006-06-17 10:29:03.0980,-0.2,-2.1,2006-06-17 10:30:32.0980,-1,-2.5
2006-06-17 10:29:03.0986,-0.3,-2.1,2006-06-17 10:30:32.0986,-1,-2.5
2006-06-17 10:29:03.0992,-0.4,-2,2006-06-17 10:30:32.0992,-0.8,-2.5
2006-06-17 10:29:03.0998,-0.4,-1.9,2006-06-17 10:30:32.0998,-0.8,-2.4
2006-06-17 10:29:03.1003,-0.6,-1.9,2006-06-17 10:30:32.1003,-0.9,-2.5
2006-06-17 10:29:03.1009,-1.1,-2,2006-06-17 10:30:32.1009,-1.2,-2.6
2006-06-17 10:29:03.1015,-1.3,-2.1,2006-06-17 10:30:32.1015,-1.5,-2.6
2006-06-17 10:29:03.1021,-1.3,-2,2006-06-17 10:30:32.1021,-1.6,-2.4
2006-06-17 10:29:03.1027,-1.3,-2,2006-06-17 10:30:32.1027,-1.6,-2.2
2006-06-17 10:29:03.1033,-1.2,-1.9,2006-06-17 10:30:32.1033,-1.7,-2.1
2006-06-17 10:29:03.1039,-0.9,-1.8,2006-06-17 10:30:32.1039,-1.6,-1.9
2006-06-17 10:29:03.1045,-0.6,-1.8,2006-06-17 10:30:32.1045,-1.5,-1.8
2006-06-17 10:29:03.1051,-0.6,-1.8,2006-06-17 10:30:32.1051,-1.4,-1.9
2006-06-17 10:29:03.1057,-0.4,-1.9,2006-06-17 10:30:32.1057,-1.3,-1.9
2006-06-17 10:29:03.1062,-0.4,-1.7,2006-06-17 10:30:32.1062,-1.1,-1.9
2006-06-17 10:29:03.1068,-0.3,-1.6,2006-06-17 10:30:32.1068,-0.9,-2.1
2006-06-17 10:29:03.1074,-0.2,-1.6,2006-06-17 10:30:32.1074,-0.8,-2.1
2006-06-17 10:29:03.1080,-0.2,-1.6,2006-06-17 10:30:32.1080,-0.7,-2.1
2006-06-17 10:29:03.1086,-0.2,-1.8,2006-06-17 10:30:32.1086,-0.8,-2.2
2006-06-17 10:29:03.1092,-0.5,-2,2006-06-17 10:30:32.1092,-1.2,-2.4
2006-06-17 10:29:03.1098,-0.8,-2.1,2006-06-17 10:30:32.1098,-1.3,-2.4
2006-06-17 10:29:03.1104,-1,-2.2,2006-06-17 10:30:32.1104,-1.4,-2.2
2006-06-17 10:29:03.1110,-1.3,-2.1,2006-06-17 10:30:32.1110,-1.4,-2.1
2006-06-17 10:29:03.1116,-1.4,-2.1,2006-06-17 10:30:32.1116,-1.2,-2.1
2006-06-17 10:29:03.1122,-1.3,-2,2006-06-17 10:30:32.1122,-1.1,-2
2006-06-17 10:29:03.1127,-1.2,-1.7,2006-06-17 10:30:32.1127,-0.9,-1.7
2006-06-17 10:29:03.1133,-0.9,-1.5,2006-06-17 10:30:32.1133,-0.8,-1.7
2006-06-17 10:29:03.1139,-0.8,-1.4,2006-06-17 10:30:32.1139,-0.8,-1.5
2006-06-17 10:29:03.1145,-0.6,-1.3,2006-06-17 10:30:32.1145,-0.7,-1.3
2006-06-17 10:29:03.1151,-0.4,-1.3,2006-06-17 10:30:32.1151,-0.8,-1.2
2006-06-17 10:29:03.1157,0,-1.3,2006-06-17 10:30:32.1157,-0.9,-1.2
2006-06-17 10:29:03.1163,0.2,-1.3,2006-06-17 10:30:32.1163,-0.9,-1.1
2006-06-17 10:29:03.1169,0.3,-1.4,2006-06-17 10:30:32.1169,-0.9,-1.1
2006-06-17 10:29:03.1175,0.1,-1.6,2006-06-17 10:30:32.1175,-1.2,-1.1
2006-06-17 10:29:03.1181,0,-1.7,2006-06-17 10:30:32.1181,-1.4,-1
2006-06-17 10:29:03.1186,-0.2,-1.6,2006-06-17 10:30:32.1186,-1.7,-1
2006-06-17 10:29:03.1192,-0.4,-1.5,2006-06-17 10:30:32.1192,-1.6,-0.8
2006-06-17 10:29:03.1198,-0.5,-1.6,2006-06-17 10:30:32.1198,-1.5,-0.7
2006-06-17 10:29:03.1204,-0.6,-1.4,2006-06-17 10:30:32.1204,-1.4,-0.8
2006-06-17 10:29:03.1210,-0.7,-1.2,2006-06-17 10:30:32.1210,-1.3,-0.7
2006-06-17 10:29:03.1216,-0.7,-0.9,2006-06-17 10:30:32.1216,-1.1,-0.7
2006-06-17 10:29:03.1222,-0.7,-0.8,2006-06-17 10:30:32.1222,-1,-0.6
2006-06-17 10:29:03.1228,-0.7,-0.6,2006-06-17 10:30:32.1228,-0.9,-0.6
2006-06-17 10:29:03.1234,-0.5,-0.5,2006-06-17 10:30:32.1234,-0.8,-0.6
2006-06-17 10:29:03.1240,-0.4,-0.4,2006-06-17 10:30:32.1240,-0.7,-0.7
2006-06-17 10:29:03.1245,-0.3,-0.4,2006-06-17 10:30:32.1245,-0.8,-0.7
2006-06-17 10:29:03.1251,-0.2,-0.5,2006-06-17 10:30:32.1251,-0.7,-0.8
2006-06-17 10:29:03.1257,-0.6,-0.8,2006-06-17 10:30:32.1257,-1.1,-0.9
2006-06-17 10:29:03.1263,-0.9,-1,2006-06-17 10:30:32.1263,-1.2,-0.8
2006-06-17 10:29:03.1269,-1,-1.1,2006-06-17 10:30:32.1269,-1.1,-0.7
2006-06-17 10:29:03.1275,-1.1,-1.1,2006-06-17 10:30:32.1275,-1,-0.7
2006-06-17 10:29:03.1281,-1,-1,2006-06-17 10:30:32.1281,-0.9,-0.4
2006-06-17 10:29:03.1287,-0.9,-0.8,2006-06-17 10:30:32.1287,-0.8,-0.2
2006-06-17 10:29:03.1293,-0.7,-0.6,2006-06-17 10:30:32.1293,-0.7,0
2006-06-17 10:29:03.1299,-0.3,-0.4,2006-06-17 10:30:32.1299,-0.6,0
2006-06-17 10:29:03.1305,-0.1,-0.1,2006-06-17 10:30:32.1305,-0.6,0.1
2006-06-17 10:29:03.1310,0,0,2006-06-17 10:30:32.1310,-0.6,0.2
2006-06-17 10:29:03.1316,0.2,0,2006-06-17 10:30:32.1316,-0.5,0.3
2006-06-17 10:29:03.1322,0.2,0,2006-06-17 10:30:32.1322,-0.4,0.3
2006-06-17 10:29:03.1328,0.3,0,2006-06-17 10:30:32.1328,-0.4,0.3
2006-06-17 10:29:03.1334,0.3,-0.1,2006-06-17 10:30:32.1334,-0.3,0.2
2006-06-17 10:29:03.1340,0,-0.5,2006-06-17 10:30:32.1340,-0.8,0
2006-06-17 10:29:03.1346,-0.4,-0.7,2006-06-17 10:30:32.1346,-1.1,0
2006-06-17 10:29:03.1352,-0.6,-0.8,2006-06-17 10:30:32.1352,-1.2,0
2006-06-17 10:29:03.1358,-0.8,-1,2006-06-17 10:30:32.1358,-1.3,-0.1
2006-06-17 10:29:03.1364,-0.8,-1,2006-06-17 10:30:32.1364,-1.1,-0.2
2006-06-17 10:29:03.1369,-0.8,-1,2006-06-17 10:30:32.1369,-1.1,-0.1
2006-06-17 10:29:03.1375,-0.6,-0.9,2006-06-17 10:30:32.1375,-1.1,0
2006-06-17 10:29:03.1381,-0.4,-0.7,2006-06-17 10:30:32.1381,-1,0.1
2006-06-17 10:29:03.1387,-0.3,-0.4,2006-06-17 10:30:32.1387,-0.9,0.1
2006-06-17 10:29:03.1393,-0.1,0,2006-06-17 10:30:32.1393,-0.9,0.2
2006-06-17 10:29:03.1399,0,0,2006-06-17 10:30:32.1399,-0.8,0.1
2006-06-17 10:29:03.1405,0.3,0.1,2006-06-17 10:30:32.1405,-0.6,0.2
2006-06-17 10:29:03.1411,0.3,0.2,2006-06-17 10:30:32.1411,-0.5,0
2006-06-17 10:29:03.1417,0.5,0.1,2006-06-17 10:30:32.1417,-0.4,0.1
2006-06-17 10:29:03.1423,0.2,-0.1,2006-06-17 10:30:32.1423,-0.5,0.1
2006-06-17 10:29:03.1428,0.1,-0.4,2006-06-17 10:30:32.1428,-0.5,0.1
2006-06-17 10:29:03.1434,0.1,-0.5,2006-06-17 10:30:32.1434,-0.6,0.1
2006-06-17 10:29:03.1440,0.3,-0.5,2006-06-17 10:30:32.1440,-0.5,0.2
2006-06-17 10:29:03.1446,0.3,-0.5,2006-06-17 10:30:32.1446,-0.4,0.2
2006-06-17 10:29:03.1452,0.4,-0.3,2006-06-17 10:30:32.1452,-0.2,0.3
2006-06-17 10:29:03.1458,0.4,-0.2,2006-06-17 10:30:32.1458,-0.2,0.4
2006-06-17 10:29:03.1464,0.4,0,2006-06-17 10:30:32.1464,-0.2,0.5
2006-06-17 10:29:03.1470,0.3,0.1,2006-06-17 10:30:32.1470,-0.1,0.6
2006-06-17 10:29:03.1476,0.2,0.1,2006-06-17 10:30:32.1476,-0.2,0.6
2006-06-17 10:29:03.1482,0.1,0.2,2006-06-17 10:30:32.1482,-0.1,0.6
2006-06-17 10:29:03.1487,0.1,0.2,2006-06-17 10:30:32.1487,0,0.6
2006-06-17 10:29:03.1493,0.2,0.2,2006-06-17 10:30:32.1493,0,0.5
2006-06-17 10:29:03.1499,0.3,0.2,2006-06-17 10:30:32.1499,0,0.5
